"DISTRICT","MANDAL","2019-07-23 05:30:00","2019-07-23 08:30:00","2019-07-23 11:30:00","2019-07-23 14:30:00","2019-07-23 17:30:00","2019-07-23 20:30:00","2019-07-23 23:30:00","2019-07-24 02:30:00","2019-07-24 05:30:00","2019-07-24 08:30:00","2019-07-24 11:30:00","2019-07-24 14:30:00","2019-07-24 17:30:00","2019-07-24 20:30:00","2019-07-24 23:30:00","2019-07-25 02:30:00","2019-07-25 05:30:00","2019-07-25 08:30:00","2019-07-25 11:30:00","2019-07-25 14:30:00","2019-07-25 17:30:00","2019-07-25 20:30:00","2019-07-25 23:30:00","2019-07-26 02:30:00","2019-07-26 05:30:00","2019-07-26 08:30:00","2019-07-26 11:30:00","2019-07-26 14:30:00","2019-07-26 17:30:00","2019-07-26 20:30:00","2019-07-26 23:30:00","2019-07-27 02:30:00","2019-07-27 05:30:00","2019-07-27 08:30:00","2019-07-27 11:30:00","2019-07-27 14:30:00","2019-07-27 17:30:00","2019-07-27 20:30:00","2019-07-27 23:30:00","2019-07-28 02:30:00","2019-07-28 05:30:00","2019-07-28 08:30:00","2019-07-28 11:30:00","2019-07-28 14:30:00","2019-07-28 17:30:00","2019-07-28 20:30:00","2019-07-28 23:30:00","2019-07-29 02:30:00","2019-07-29 05:30:00","2019-07-29 11:30:00","2019-07-29 17:30:00","2019-07-29 23:30:00","2019-07-30 05:30:00","2019-07-30 11:30:00","2019-07-30 17:30:00","2019-07-30 23:30:00","2019-07-31 05:30:00","2019-07-31 11:30:00","2019-07-31 17:30:00","2019-07-31 23:30:00","2019-08-01 05:30:00","2019-08-01 11:30:00","2019-08-01 17:30:00","2019-08-01 23:30:00","2019-08-02 05:30:00"
"KURNOOL","SIRVEL",85.2008333333333,73.6808333333333,68.0708333333333,67.0208333333333,77.3025,84.9441666666667,85.9091666666667,88.0125,87.9333333333333,76.8408333333333,57.855,55.9425,64.5583333333333,66.675,67.7241666666667,71.32,77.605,69.3291666666667,54.28,51.9825,65.045,89.2041666666667,94.4575,83.5033333333333,80.7575,73.0608333333333,59.5466666666667,60.6158333333333,75.5191666666667,92.69,93.3325,91.475,87.5833333333333,78.8516666666667,58.7408333333333,73.1725,85.3858333333333,86.4558333333333,86.6858333333333,86.8958333333333,84.31,69.14,59.2458333333333,55.6341666666667,64.6466666666667,87.8133333333333,89.5366666666667,86.2541666666667,88.0883333333333,55.5225,63.7241666666667,86.4633333333333,86.0225,55.2225,62.7816666666667,87.295,78.3233333333333,52.5425,57.2775,71.2683333333333,74.68,49.685,52.0866666666667,73.0891666666667,70.8783333333333
"KURNOOL","SRISAILAM",92.916,78.844,76.38,76.708,80.724,89.556,94.428,96.222,92.806,83.908,73.066,70.008,71.228,84.112,83.556,83.692,84.652,77.254,71.052,66.542,82.7,93.86,96.69,93.866,93.992,87.952,74.794,83.66,85.368,93.118,95.968,94.898,93.47,90.498,84.438,88.688,92.196,94.346,93.066,93.796,93.102,88.802,76.18,72.306,77.786,83.628,90.472,89.622,89.076,71.818,76.772,85.756,88.368,75.058,70.862,90.79,87.84,64.464,64.6,74.952,84.244,61.528,58.768,72.846,80.818
"KURNOOL","TUGGALI",85.7553846153846,72.4246153846154,76.6030769230769,72.9253846153846,81.8807692307692,83.4546153846154,84.1923076923077,84.6592307692308,84.8353846153846,71.8969230769231,59.3638461538462,54.3861538461538,64.91,65.1923076923077,73.6661538461538,81.1153846153846,85.1192307692308,70.63,55.6946153846154,55.5623076923077,74.6392307692308,76.1284615384615,77.5353846153846,82.2023076923077,84.5315384615385,74.8861538461538,59.6069230769231,57.6115384615385,78.1930769230769,90.5223076923077,91.4923076923077,84.8938461538462,83.9007692307692,70.9523076923077,65.0015384615385,67.1507692307692,76.7515384615385,78.5646153846154,86.8538461538461,80.6230769230769,66.1753846153846,66.2576923076923,54.6938461538462,55.7784615384615,66.1092307692308,78.2961538461538,75.8376923076923,83.5776923076923,84.3276923076923,55.5538461538462,66.8861538461538,73.0215384615385,82.9284615384615,55.0738461538462,69.8761538461538,74.1661538461538,82.8569230769231,50.2161538461538,50.4230769230769,66.5553846153846,86.0192307692308,48.9076923076923,51.6553846153846,66.6553846153846,79.4069230769231
"KURNOOL","UYYALAWADA",75.3765,70.665,66.349,60.3975,65.042,75.3975,80.351,83.8115,79.422,70.4195,53.564,51.318,54.8415,60.717,63.275,69.9295,75.578,67.859,50.9135,48.795,59.831,75.8695,74.4635,71.997,74.106,68.938,55.067,58.8065,79.157,89.216,90.6505,90.9585,82.6595,71.3525,53.4675,65.6875,76.9815,83.8865,79.754,81.695,67.774,57.2155,49.846,49.8195,56.8015,78.2705,80.9815,74.36,78.0405,49.379,59.298,75.1775,76.421,49.13,53.558,82.3065,69.312,47.348,48.941,58.5795,72.877,43.2475,43.108,57.4915,68.171
"KURNOOL","VELDURTHIKURNOOL",87.155,74.7838888888889,76.1433333333333,71.8683333333333,74.8122222222222,80.8688888888889,80.1733333333333,83.0727777777778,83.5927777777778,75.8416666666667,65.1911111111111,59.1694444444444,63.7277777777778,69.0938888888889,71.4616666666667,79.1466666666667,84.0544444444444,73.7166666666667,58.6183333333333,60.8477777777778,80.5827777777778,86.6894444444444,83.7783333333333,81.6761111111111,83.2261111111111,75.8288888888889,61.9344444444444,65.8488888888889,74.05,90.0561111111111,90.925,87.9183333333333,83.405,75.2688888888889,67.0966666666667,77.6272222222222,87.0127777777778,83.5538888888889,83.3055555555556,84.8066666666667,72.5472222222222,69.9088888888889,59.2472222222222,55.3311111111111,67.3477777777778,87.8333333333333,79.9372222222222,81.9572222222222,84.0772222222222,57.3666666666667,72.7122222222222,76.4594444444444,82.0811111111111,58.4216666666667,68.06,87.4705555555556,79.3872222222222,52.7005555555556,55.1388888888889,67.8788888888889,83.7288888888889,51.9933333333333,55.6244444444444,65.7277777777778,77.5633333333333
"KURNOOL","VELGODE",93.058,77.332,70.924,74.739,82.083,87.731,93.852,92.629,90.415,80.826,68.01,65.721,69.916,72.996,74.018,77.112,81.735,75.242,64.335,61.788,72.399,93.7,93.847,92.666,88.249,79.523,65.879,79.1,79.513,93.486,94.202,93.242,90.561,83.148,73.743,85.799,89.582,91.306,91.119,91.594,88.693,78.796,68.572,66.382,72.055,80.164,89.915,89.711,90.443,63.773,71.31,91.646,86.729,63.133,65.216,86.332,81.121,58.274,62.164,76.339,79.28,57.663,59.77,77.78,77.264
"KURNOOL","YEMMIGANUR",87.4380952380952,72.42,68.9976190476191,82.6742857142857,76.8666666666667,79.9947619047619,80.8642857142857,84.5142857142857,85.7371428571429,76.9433333333333,63.6942857142857,58.3990476190476,64.0619047619048,69.6647619047619,71.5876190476191,79.6342857142857,84.0071428571429,71.0890476190476,56.4528571428571,53.6119047619048,84.122380952381,85.5690476190476,81.2866666666667,79.3785714285714,81.6290476190476,74.0880952380952,61.9461904761905,57.8390476190476,79.1590476190476,89.7466666666667,89.5904761904762,82.4090476190476,81.3657142857143,72.2228571428571,64.3661904761905,74.5438095238095,86.6971428571429,81.9480952380952,86.4304761904762,83.0871428571429,72.2942857142857,71.1580952380952,62.3585714285714,54.2609523809524,69.2061904761905,83.3571428571429,79.122380952381,82.9490476190476,82.4885714285714,67.5228571428571,66.0595238095238,72.2023809523809,82.6542857142857,56.892380952381,71.6785714285714,86.3757142857143,79.8838095238095,52.4728571428571,52.322380952381,66.7704761904762,83.1752380952381,49.0033333333333,53.687619047619,64.8447619047619,77.4223809523809
"NELLORE","ALLUR",92.7873333333333,77.5713333333333,67.2233333333333,60.14,69.3526666666667,76.4466666666667,77.152,68.9826666666667,73.298,63.47,50.5106666666667,47.448,54.56,63.0813333333333,69.7373333333333,72.668,65.2966666666667,60.384,50.8486666666667,42.012,46.1826666666667,74.1986666666667,77.434,86.5586666666667,70.042,64.1506666666667,55.58,52.2606666666667,63.092,63.1,77.518,78.3593333333333,76.3693333333333,73.1646666666667,61.0013333333333,48.5173333333333,56.7113333333333,72.8806666666667,88.5413333333333,84.948,89.2486666666667,81.4553333333333,45.5966666666667,43.106,46.368,74.4193333333333,71.6286666666667,74.5026666666667,77.7713333333333,43.5973333333333,51.5633333333333,69.2426666666667,67.8906666666667,44.6266666666667,46.2526666666667,58.3346666666667,86.314,49.7073333333333,50.5133333333333,74.2673333333333,61.108,44.804,51.7966666666667,65.4513333333333,57.1573333333333
"NELLORE","ANANTHASAGARAM",75.1085,64.8065,57.638,55.801,56.6805,63.526,65.0915,69.053,71.9515,63.145,48.4955,44.1925,47.5385,55.685,58.987,62.1495,67.7165,60.1245,43.6045,41.26,46.3385,60.5735,69.7345,67.578,68.6625,65.5035,51.3005,49.4175,57.9615,70.943,84.176,82.3195,81.3715,74.212,55.003,47.4095,57.9405,73.373,81.272,74.203,78.935,59.9605,46.4145,39.9965,41.823,60.447,67.601,66.7775,66.46,42.451,50.2165,72.258,68.0805,41.7555,42.137,74.329,68.0285,46.169,41.451,53.985,63.1335,44.176,32.123,54.408,58.909
"NELLORE","ANUMASAMUDRAMPETA",84.1165217391304,66.8986956521739,58.4873913043478,54.9952173913044,57.7508695652174,61.6791304347826,68.4826086956522,66.9173913043478,70.7269565217391,62.5078260869565,47.79,44.9573913043478,50.6065217391304,55.0778260869565,60.9626086956522,60.1713043478261,65.254347826087,60.104347826087,46.1091304347826,39.2247826086957,44.6508695652174,54.5269565217391,78.965652173913,75.9469565217391,67.3986956521739,63.8608695652174,53.4273913043478,54.0982608695652,64.7604347826087,67.7191304347826,83.974347826087,82.6352173913044,79.9817391304348,77.3773913043478,58.0117391304348,48.2908695652174,60.6634782608696,72.775652173913,85.7939130434783,75.3847826086956,84.9034782608696,65.9239130434783,43.0965217391304,37.5726086956522,45.354347826087,63.2060869565217,69.5926086956522,73.1269565217391,74.424347826087,42.7004347826087,49.0104347826087,68.2591304347826,65.944347826087,41.9913043478261,43.2982608695652,62.7386956521739,76.8247826086957,47.27,42.435652173913,54.5195652173913,61.1239130434783,44.1117391304348,34.3078260869565,62.3239130434783,57.0239130434783
"NELLORE","ATMAKURNELLORE",79.2842857142857,64.0666666666667,56.8533333333333,52.972380952381,57.0328571428571,60.5247619047619,65.4804761904762,67.1838095238095,70.8657142857143,61.9123809523809,46.4580952380952,43.7680952380952,48.3038095238095,55.4114285714286,60.2728571428571,60.0861904761905,65.8333333333333,59.1557142857143,43.4147619047619,38.6552380952381,44.497619047619,54.8614285714286,79.6676190476191,69.3447619047619,67.3190476190476,64.1347619047619,52.1861904761905,51.8590476190476,61.8566666666667,69.1261904761905,85.1842857142857,82.6152380952381,80.1780952380952,76.4833333333333,55.5261904761905,47.22,58.5157142857143,73.9447619047619,85.1790476190476,74.4742857142857,83.447619047619,62.1795238095238,42.3342857142857,38.3780952380952,44.1161904761905,57.1114285714286,69.1138095238095,71.897619047619,67.8090476190476,42.2457142857143,47.1871428571429,68.3552380952381,66.5471428571429,41.3747619047619,42.5614285714286,68.18,70.3509523809524,46.1609523809524,41.1919047619048,54.9109523809524,61.4880952380952,43.8295238095238,32.3147619047619,55.1828571428571,57.2209523809524
"NELLORE","BALAYAPALLE",89.2258823529412,74.2523529411765,72.1809803921569,58.656862745098,68.2688235294118,83.6033333333333,82.8976470588235,74.9447058823529,79.8627450980392,63.3152941176471,50.2556862745098,46.7109803921569,54.9494117647059,71.5005882352941,74.0450980392157,74.3698039215686,77.2482352941176,59.598431372549,48.3041176470588,45.0011764705882,49.978431372549,81.2192156862745,86.3805882352941,86.65,79.1554901960784,64.6633333333333,54.3201960784314,49.0776470588235,53.7288235294118,75.7460784313726,84.2833333333333,80.5296078431373,75.7003921568627,65.4864705882353,54.9296078431373,44.1411764705882,50.3301960784314,56.2278431372549,74.5482352941176,76.8547058823529,70.1390196078431,64.323137254902,51.0041176470588,49.9396078431373,58.5252941176471,68.8898039215686,76.9450980392157,78.9352941176471,82.4823529411765,42.8109803921569,49.5833333333333,73.5866666666667,81.4917647058823,45.7339215686275,42.4005882352941,61.3637254901961,73.2670588235294,42.8111764705882,41.8109803921569,70.8282352941176,59.1709803921569,39.3566666666667,35.8274509803922,67.4413725490196,56.5180392156863
"NELLORE","BOGOLE",84.6141666666667,73.7308333333333,69.6608333333333,61.8908333333333,70.4991666666667,73.0916666666667,74.4608333333333,68.5458333333333,71.1658333333333,64.7466666666667,52.9066666666667,51.225,55.2166666666667,60.0383333333333,64.3016666666667,62.695,64.6741666666667,62.2,52.2633333333333,44.2625,49.5191666666667,72.5566666666667,74.8325,77.845,68.0233333333333,65.1191666666667,57.5158333333333,58.3141666666667,66.3883333333333,65.6166666666667,77.2458333333333,78.4316666666667,77.225,73.5191666666667,63.2341666666667,51.9883333333333,60.7191666666667,72.0133333333333,78.8733333333333,78.8291666666667,85.0608333333333,71.7233333333333,47.7291666666667,43.0241666666667,51.1816666666667,73.2775,70.9216666666667,74.2391666666667,77.3425,46.3058333333333,54.6758333333333,66.0716666666667,66.275,46.4583333333333,50.34,59.8166666666667,75.3708333333333,50.2091666666667,52.7233333333333,69.2858333333333,60.6016666666667,47.4316666666667,55.3491666666667,63.2675,57.6775
"NELLORE","BUCCHIREDDIPALEM",87.6175,75.054375,62.55,56.13375,57.86,66.936875,66.463125,66.88375,72.40125,61.695625,48.159375,46.189375,51.55,57.048125,70.335625,63.76125,64.81,58.763125,48.484375,39.40125,45.125,61.0075,76.775625,83.189375,66.60625,62.43625,52.713125,48.513125,58.47375,63.5825,79.2975,76.216875,74.7925,75.114375,57.1575,43.748125,53.205,68.88,84.955,76.626875,84.53625,75.62375,42.5625,39.181875,41.545625,66.854375,70.605625,73.8175,75.485,42.7425,49.865,67.589375,66.631875,42.603125,42.2125,57.904375,80.284375,48.98375,41.235625,60.65875,60.3825,42.375,36.2225,65.7025,56.89125
"NELLORE","CHEJERLA",75.295,64.5622222222222,57.0255555555556,56.1033333333333,55.3894444444444,61.6738888888889,63.7722222222222,66.6516666666667,71,60.9033333333333,46.3683333333333,43.5433333333333,47.1,54.9855555555556,63.5683333333333,60.735,65.0605555555556,58.6122222222222,44.6633333333333,38.3605555555556,43.8466666666667,53.4983333333333,74.4938888888889,66.4088888888889,66.2927777777778,62.8416666666667,51.4044444444444,47.5172222222222,52.905,67.0044444444444,82.8827777777778,78.3311111111111,76.1327777777778,74.0961111111111,54.0594444444444,45.6455555555556,53.4966666666667,70.2166666666667,83.1944444444444,73.4566666666667,80.4316666666667,62,43.0205555555556,40.02,40.5838888888889,56.0561111111111,69.5183333333333,75.2544444444444,67.5566666666667,41.5855555555556,47.6455555555556,67.5861111111111,65.6533333333333,40.915,39.955,65.1872222222222,68.23,47.5527777777778,39.1777777777778,52.9538888888889,60.5766666666667,42.4605555555556,31.5083333333333,53.7411111111111,56.6838888888889
"NELLORE","CHILLAKUR",92.9745161290323,87.4074193548387,84.05,76.1022580645161,69.7529032258064,83.511935483871,83.5538709677419,80.2922580645161,86.5032258064516,65.5470967741935,51.1483870967742,49.3916129032258,58.9761290322581,75.8238709677419,72.1083870967742,74.7825806451613,74.8035483870968,60.5064516129032,50.3545161290323,46.7883870967742,52.4183870967742,78.8725806451613,87.4374193548387,84.9012903225806,80.4503225806452,65.5377419354839,55.0870967741935,51.0248387096774,55.8235483870968,79.8858064516129,87.1764516129032,83.82,74.9016129032258,66.2551612903226,55.5264516129032,46.5570967741935,54.3203225806452,70.6125806451613,72.2277419354839,73.498064516129,70.4696774193548,66.7838709677419,47.3751612903226,47.1270967741935,56.3577419354839,65.9712903225806,71.9958064516129,76.701935483871,81.2683870967742,44.5235483870968,48.2783870967742,78.9858064516129,84.8767741935484,46.7622580645161,46.981935483871,60.5422580645161,76.4409677419355,46.4548387096774,43.2951612903226,76.5367741935484,64.2132258064516,41.1377419354839,42.8729032258065,70.3103225806452,56.5609677419355
"NELLORE","CHITTAMUR",91.4495454545455,88.6452272727273,81.6240909090909,74.8984090909091,69.4411363636364,83.1865909090909,84.0615909090909,87.2038636363636,85.3243181818182,67.7127272727273,55.6638636363636,51.0886363636364,65.9809090909091,83.5070454545454,72.7361363636364,77.3120454545455,79.4979545454545,64.1961363636364,53.8906818181818,49.7325,59.0918181818182,80.9175,88.7729545454546,87.7997727272727,84.3159090909091,72.4102272727273,58.5172727272727,53.0327272727273,59.7345454545455,84.8272727272727,87.8293181818182,85.9395454545455,84.9013636363636,73.2068181818182,58.2184090909091,49.7545454545455,57.8579545454545,80.885,75.5034090909091,78.8925,73.9913636363636,67.2972727272727,50.4070454545455,51.8877272727273,59.8279545454545,67.0988636363636,76.2331818181818,80.1884090909091,74.3243181818182,49.4029545454545,56.6129545454545,85.1593181818182,84.8572727272727,49.9106818181818,53.9275,74.895,77.2656818181818,46.1479545454545,53.6131818181818,78.0431818181818,68.6254545454545,43.2427272727273,52.7213636363636,73.0815909090909,65.3693181818182
"NELLORE","DAGADARTHI",88.2090909090909,73.5222727272727,63.2313636363636,56.8945454545455,60.6740909090909,68.6559090909091,72.2668181818182,67.3759090909091,72.1045454545455,62.7313636363636,49.1372727272727,46.0386363636364,51.3331818181818,58.9081818181818,65.7654545454545,64.5018181818182,65.1781818181818,60.2513636363636,49.0827272727273,40.2563636363636,45.7254545454545,62.4181818181818,75.7586363636364,83.4631818181818,68.1990909090909,63.5118181818182,54.6131818181818,52.7659090909091,63.7986363636364,64.6213636363636,80.0845454545454,79.8186363636364,77.4036363636364,74.995,60.2254545454545,47.6263636363636,57.9913636363636,72.5072727272727,87.6063636363636,80.5972727272727,88.1409090909091,75.3,44.4386363636364,39.3336363636364,43.8127272727273,70.8118181818182,71.3445454545455,74.2363636363636,77.6627272727273,42.7254545454545,51.0072727272727,69.305,66.4731818181818,43.4445454545455,42.9922727272727,59.5827272727273,84.2,49.0281818181818,43.5381818181818,61.2236363636364,61.0727272727273,44.395,39.6459090909091,64.9472727272727,57.39
"NELLORE","DAKKILI",79.2401960784314,70.6496078431373,65.9254901960784,55.5207843137255,60.1023529411765,76.1598039215686,66.9739215686274,69.6060784313726,77.9803921568627,61.7874509803922,51.1937254901961,46.5221568627451,51.2803921568627,67.3709803921569,71.5141176470588,65.0543137254902,69.806862745098,59.6023529411765,47.7929411764706,44.2956862745098,48.121568627451,77.7176470588235,86.3707843137255,80.0501960784314,70.6519607843137,64.3072549019608,55.2747058823529,50.0125490196078,55.5150980392157,70.6696078431373,81.2850980392157,75.9990196078431,73.1209803921569,66.5339215686274,57.0398039215686,44.6439215686275,51.4237254901961,55.0137254901961,74.711568627451,72.4050980392157,66.7978431372549,65.4890196078431,52.221568627451,48.4276470588235,54.5756862745098,64.1264705882353,76.7723529411765,77.3072549019608,76.8539215686275,43.3435294117647,48.9605882352941,71.1976470588235,71.1103921568627,45.9480392156863,42.941568627451,62.7447058823529,67.9450980392157,43.3994117647059,40.4421568627451,60.3066666666667,58.4566666666667,39.766862745098,32.9682352941176,62.1198039215686,56.3413725490196
"NELLORE","DORAVARISATRAM",90.0619565217391,83.525652173913,77.6647826086957,72.2460869565217,65.4430434782609,76.4226086956522,84.5280434782609,86.0186956521739,80.3982608695652,65.4778260869565,55.5226086956522,50.2673913043478,66.380652173913,84.8323913043478,75.2713043478261,75.4376086956522,76.9358695652174,60.5223913043478,54.1391304347826,49.4828260869565,58.7765217391304,78.6067391304348,88.4639130434783,88.1110869565217,82.9447826086956,70.1158695652174,59.4647826086956,52.4573913043478,58.9067391304348,84.6308695652174,87.5669565217391,81.8969565217391,83.5941304347826,70.9123913043478,56.4602173913043,48.5510869565217,60.4486956521739,75.1360869565217,80.3228260869565,72.4676086956522,75.0630434782609,67.0104347826087,51.7323913043478,52.9695652173913,59.4763043478261,68.5234782608696,79.8278260869565,80.380652173913,70.0689130434783,50.1947826086957,55.435,79.0626086956522,87.5521739130435,50.2539130434783,50.1930434782609,75.4532608695652,76.4408695652174,46.2867391304348,52.3921739130435,76.8289130434783,70.8810869565217,43.8786956521739,45.4865217391304,70.9739130434783,66.7858695652174
"NELLORE","DUTTALUR",78.7641176470588,64.9976470588235,57.7352941176471,53.6241176470588,58.9476470588235,62.1241176470588,69.9864705882353,72.3741176470588,73.7176470588235,64.1411764705882,48.7911764705882,46.0247058823529,48.8541176470588,59.6252941176471,62.3611764705882,63.03,69.1347058823529,62.61,44.7135294117647,43.1464705882353,49.7341176470588,63.4447058823529,75.7958823529412,71.1458823529412,70.2617647058824,68.1341176470588,56.6394117647059,67.4252941176471,64.3470588235294,76.9023529411765,86.4347058823529,84.5105882352941,83.5858823529412,78.1341176470588,59.3952941176471,51.4317647058824,68.24,75.5352941176471,79.1623529411765,76.0452941176471,79.4605882352941,60.6252941176471,46.0723529411765,39.0829411764706,50.1035294117647,56.8711764705882,68.5511764705882,64.2194117647059,68.1441176470588,44.8470588235294,53.0388235294118,66.5147058823529,68.1558823529412,44.1905882352941,45.3758823529412,66.4823529411765,67.6241176470588,45.8505882352941,43.1088235294118,53.1988235294118,63.8623529411765,45.8282352941176,33.8441176470588,53.7352941176471,59.8341176470588
"NELLORE","GUDUR",90.7308,73.0452,81.2588,61.5948,60.9912,80.1472,78.1664,68.6676,76.9124,60.7872,47.9892,44.9984,49.168,67.956,70.5988,72.6812,69.6156,57.4668,47.3452,42.0112,44.9768,80.8436,83.8072,83.3072,74.3652,61.692,52.0588,46.9148,51.178,69.26,83.6728,77.8472,71.4956,62.4888,52.8688,44.1996,48.302,55.8476,72.1372,69.752,68.0972,62.1524,47.1488,45.0104,54.3528,65.3524,73.2912,74.6648,81.2084,41.3044,45.04,69.8952,78.5652,43.7596,39.5848,57.3108,68.6728,44.0424,38.5884,70.27,56.5436,38.376,31.8212,68.4144,55.4928
"NELLORE","INDUKURPET",93.809375,88.31875,78.211875,64.693125,74.338125,84.68125,76.444375,73.130625,75.055625,65.125,53.42625,52.04875,59.10875,77.24375,79.639375,74.981875,69.82125,61.064375,53.335625,46.465625,57.546875,79.414375,84.158125,87.95625,71.12125,64.9825,55.925,51.6975,60.27125,70.694375,76.934375,75.628125,75.171875,73.305,58.96375,47.08375,55.178125,66.751875,87.2875,82.106875,82.014375,80.91125,47.70625,47.441875,52.673125,73.7275,69.674375,74.881875,79.911875,47.38125,57.739375,70.956875,79.26875,47.7475,54.425625,78.25625,85.201875,51.565625,55.29,78.81875,61.530625,45.663125,54.906875,68.854375,60.35875
"NELLORE","JALADANKI",83.7966666666667,69.9733333333333,66.2266666666667,60.4183333333333,60.5608333333333,65.8083333333333,74.0416666666667,68.375,70.6241666666667,63.9625,49.4375,46.7391666666667,49.9358333333333,56.5016666666667,61.5383333333333,59.9483333333333,64.8133333333333,61.2916666666667,47.3066666666667,40.45,46.6641666666667,66.15,77.3466666666667,73.7016666666667,67.7916666666667,64.0308333333333,54.1558333333333,60.8791666666667,66.5308333333333,67.8733333333333,80.3058333333333,79.6075,77.7375,73.635,61.8391666666667,50.2375,62.37,70.6791666666667,75.8508333333333,74.3258333333333,84.8008333333333,66.4675,44.6233333333333,40.61,57.1225,71.7558333333333,68.7,73.1066666666667,75.7033333333333,43.13,50.7041666666667,66.6175,64.845,42.3158333333333,44.5091666666667,59.5391666666667,72.9883333333333,46.0983333333333,42.2433333333333,58.3858333333333,60.1183333333333,44.6808333333333,36.3641666666667,59.7525,57.165
"NELLORE","KALIGIRI",82.6985,67.341,60.1145,59.204,58.946,61.7235,71.584,68.383,70.976,63.8515,48.7135,46.2765,49.47,55.9525,61.325,60.267,65.6765,61.323,45.721,40.871,46.9715,56.3695,78.255,72.3925,67.908,64.6015,53.7865,61.1435,67.048,70.266,83.951,82.18,80.0855,76.186,60.9615,50.1115,63.9195,71.606,78.508,73.579,83.264,64.1665,44.244,40.5135,54.6525,60.3565,67.5655,70.9855,71.628,42.971,50.6445,66.5905,65.286,41.695,45.189,61.3575,72.781,45.8295,42.03,54.5065,61.088,44.7115,35.3475,61.184,57.478
"NELLORE","KALUVOYA",74.7547826086956,66.3139130434783,59.6452173913043,58.384347826087,57.4404347826087,64.7160869565217,64.965652173913,68.835652173913,72.4104347826087,63.3765217391304,49.7,45.9630434782609,49.6239130434783,57.6713043478261,64.2491304347826,63.2269565217391,67.1052173913044,60.9204347826087,46.0669565217391,42.544347826087,47.6230434782609,56.9269565217391,69.1465217391304,66.6295652173913,67.8713043478261,64.9391304347826,53.4195652173913,48.3439130434783,55.0352173913044,69.81,83.5069565217391,79.3252173913043,77.6873913043478,73.3878260869565,56.4765217391304,48.1721739130435,55.8265217391304,67.9730434782609,81.5904347826087,73.5178260869565,77.5091304347826,62.1826086956522,47.5304347826087,41.5513043478261,41.074347826087,61.3491304347826,70.4730434782609,73.2447826086957,67.3830434782609,43.8160869565217,50.8591304347826,71.0430434782609,67.385652173913,43.015652173913,42.185652173913,66.5895652173913,65.9891304347826,49.0317391304348,40.655652173913,52.8986956521739,62.0460869565217,44.014347826087,34.3226086956522,53.6034782608696,58.2965217391304
"NELLORE","KAVALI",85.4525,72.3625,73.88125,61.54,64.825,77.48875,72.914375,68.76875,70.503125,64.87375,51.356875,50.305625,54.255,58.2525,62.864375,60.9175,64.543125,61.796875,49.4325,42.3,47.388125,81.94375,77.535625,75.78375,68.870625,64.520625,55.63875,62.159375,66.03125,67.134375,77.44,77.745,75.976875,71.78,63.0325,52.49125,62.339375,68.813125,72.66,75.130625,85.089375,70.77875,45.954375,41.6175,57.4525,76.691875,70.1775,73.388125,75.899375,45.075,54.7425,67.988125,66.1375,44.23125,47.536875,58.919375,70.509375,47.16125,47.785,72.216875,59.66625,45.88125,51.23125,63.385625,57.264375
"NELLORE","KODAVALUR",93.12625,79.653125,65.82625,56.196875,59.645625,72.22625,68.734375,67.668125,72.9175,61.866875,48.2075,45.663125,52.233125,60.9075,70.69625,69.52375,65.2775,58.793125,49.08375,39.78,43.966875,70.495,79.189375,86.88625,68.19875,62.651875,53.140625,49.195625,59.525,61.849375,78.0275,76.803125,75.62125,73.69125,58.145625,44.710625,53.67875,69.794375,89.246875,81.073125,89.50375,80.31625,43.9625,40.863125,41.6475,71.596875,70.644375,74.474375,77.258125,42.563125,48.958125,69.320625,68.640625,43.405,42.1925,59.07875,87.64125,48.7925,41.616875,70.320625,60.906875,42.743125,37.0275,64.8225,57.245625
"NELLORE","KONDAPURAMNELLORE",82.2030769230769,66.7469230769231,60.7938461538462,61.9069230769231,59.9069230769231,64.865,71.8692307692308,71.6753846153846,72.2534615384615,64.0946153846154,47.9688461538462,46.7346153846154,48.5926923076923,56.8665384615385,62.5438461538462,62.1853846153846,66.4296153846154,61.525,44.2357692307692,41.1069230769231,46.9211538461538,57.5011538461538,75.2323076923077,72.8288461538462,68.3823076923077,64.4496153846154,54.3315384615385,66.6088461538461,64.8965384615385,72.5315384615385,84.88,80.9842307692308,78.5519230769231,74.1111538461538,62.8369230769231,51.8523076923077,66.5003846153846,65.94,73.1288461538462,74.5315384615385,80.6284615384615,60.8442307692308,44.2219230769231,41.5138461538462,68.9657692307692,63.7876923076923,65.2115384615385,67.4284615384615,68.4761538461538,43.2465384615385,51.6273076923077,67.2969230769231,65.8257692307692,41.9280769230769,45.5534615384615,61.7788461538462,69.5407692307692,45.255,41.9915384615385,55.9723076923077,60.5588461538462,45.2096153846154,34.6496153846154,56.2007692307692,57.9419230769231
