"DISTRICT","MANDAL","23-07-19","24-07-19","25-07-19","26-07-19","27-07-19","28-07-19","29-07-19","30-07-19","31-07-19","01-08-19"
"KURNOOL","MADDIKERAEAST",78.746875,67.68640625,70.120625,75.21578125,72.9259375,65.643125,68.4484375,68.9453125,61.1859375,61.749375
"KURNOOL","MAHANANDI",81.3975,71.1895,75.163625,80.426125,83.048375,77.396375,75.23975,74.2475,67.832,64.5695
"KURNOOL","MANTRALAYAM",80.32775,72.2198125,73.444625,76.9351875,77.9593125,71.113,73.196,74.853875,62.535125,61.874375
"KURNOOL","MIDTHUR",78.3013235294118,70.6748529411765,76.3588235294118,79.4323529411765,82.2843382352941,73.2508823529412,74.5554411764706,71.9235294117647,62.3086764705882,61.0244117647059
"KURNOOL","NANDAVARAM",79.5632894736842,70.5695394736842,73.6732894736842,77.0373684210526,78.85,71.7989473684211,73.6911842105263,74.1731578947368,62.1078947368421,60.5985526315789
"KURNOOL","NANDIKOTKUR",79.1355769230769,72.5856730769231,76.61625,79.3614423076923,82.1942307692308,75.4053846153846,77.39,75.3078846153846,65.6209615384615,62.9032692307692
"KURNOOL","NANDYAL",78.1720238095238,67.7294047619048,73.05375,77.2396428571429,79.9810714285714,74.5727380952381,73.0132142857143,70.4277380952381,63.7244047619048,60.9321428571428
"KURNOOL","ORVAKAL",77.92575,70.1740625,76.956625,78.973375,81.4964375,71.8451875,73.5715,72.4325,61.714375,62.0495
"KURNOOL","OWK",74.0954375,64.3829375,67.792875,74.4833125,72.353125,65.5801875,64.629,64.49475,56.50025,56.254125
"KURNOOL","PAGIDYALA",81.3675,75.29625,78.6345833333333,80.8004166666667,83.6441666666667,77.33625,78.685,76.635,69.2641666666667,65.7391666666667
"KURNOOL","PAMULAPADU",82.9202272727273,73.1729545454545,77.9180681818182,81.2985227272727,83.8531818181818,76.6551136363636,76.5215909090909,74.2625,67.1615909090909,64.8597727272727
"KURNOOL","PANYAM",76.2211184210526,66.3619736842105,73.0209210526316,76.2480921052632,79.1357236842105,72.0151315789474,71.06,67.5167105263158,59.8926315789474,58.6288157894737
"KURNOOL","PATTIKANDA",80.2576136363636,71.8952272727273,72.9069318181818,77.5095454545455,77.2776136363636,70.1175,71.2570454545454,71.2463636363636,64.1663636363636,65.6802272727273
"KURNOOL","PEAPALLY",79.877375,67.58925,71.8710625,77.7689375,75.3393125,68.30125,69.2115,70.537875,60.5075,60.65425
"KURNOOL","PEDDAKADUBUR",80.684375,72.8038194444444,74.3899305555556,77.5328472222222,78.0089583333333,72.0480555555556,73.9829166666667,75.8190277777778,63.7354166666667,63.5052777777778
"KURNOOL","RUDRAVARAM",79.679375,71.0040625,74.291,80.10075,82.76275,74.8050625,74.883625,74.488625,65.386,63.3175
"KURNOOL","SANJAMALA",71.1568452380952,61.7582738095238,64.7584523809524,74.0147023809524,71.5585119047619,63.5599404761905,62.5008333333333,62.852380952381,54.312619047619,53.5221428571429
"KURNOOL","SIRVEL",78.7677083333333,68.6061458333333,73.1758333333333,78.3746875,80.4714583333333,74.5726041666667,73.4495833333333,72.8304166666667,64.8529166666667,62.3852083333333
"KURNOOL","SRISAILAM",85.72225,80.297,83.327,88.71875,91.31225,83.98725,80.8555,81.2695,72.964,69.3465
"KURNOOL","TUGGALI",80.2369230769231,69.4207692307692,72.1889423076923,77.7172115384615,76.2248076923077,68.3407692307692,69.9473076923077,70.5111538461538,62.5128846153846,63.3094230769231
"KURNOOL","UYYALAWADA",72.17375,62.9358125,65.6633125,75.8624375,74.4355,64.3835625,65.47375,65.353875,56.045125,54.181
"KURNOOL","VELDURTHIKURNOOL",78.6097222222222,70.903125,76.2454861111111,78.7234722222222,80.2595833333333,71.76375,72.6538888888889,74.0083333333333,63.7763888888889,64.2686111111111
"KURNOOL","VELGODE",84.0435,74.87675,79.464,84.14925,87.1065,79.286,79.293,75.3525,69.4745,68.62325
"KURNOOL","YEMMIGANUR",79.22125,71.2152976190476,74.4397023809524,77.0509523809524,78.8326785714286,71.8383333333333,72.0683333333333,74.4002380952381,62.862380952381,62.6777380952381
"NELLORE","ALLUR",73.707,61.8466666666667,62.8644166666667,65.5128333333333,70.26675,65.7906666666667,60.5436666666667,54.2761666666667,65.2005,55.79
"NELLORE","ANANTHASAGARAM",63.463125,56.5180625,57.11625,66.2855,68.0980625,57.744375,57.846375,56.5755,52.408375,48.460125
"NELLORE","ANUMASAMUDRAMPETA",64.9159782608696,56.6000543478261,58.0978804347826,67.2342934782609,69.7849456521739,60.3470652173913,58.5985869565217,53.493152173913,55.2625,50.466847826087
"NELLORE","ATMAKURNELLORE",62.9248214285714,55.8848214285714,56.9288095238095,66.7851785714286,68.9401785714286,58.5723214285714,56.3992857142857,54.6658333333333,53.1536904761905,48.2038095238095
"NELLORE","BALAYAPALLE",75.5038235294118,64.3762009803922,66.7975245098039,67.6880637254902,62.2773284313726,64.8376715686275,62.1158333333333,57.7475,57.179362745098,50.4491176470588
"NELLORE","BOGOLE",72.0617708333333,60.2869791666667,62.2691666666667,67.081875,69.5502083333333,64.6446875,61.0989583333333,55.7225,61.8972916666667,56.6625
"NELLORE","BUCCHIREDDIPALEM",67.437421875,58.892578125,59.69453125,63.479921875,66.809921875,61.8409375,58.92046875,52.33796875,57.790625,51.170625
"NELLORE","CHEJERLA",62.5591666666667,56.0254861111111,55.6180555555556,63.6474305555556,66.2872916666667,58.360625,56.0934722222222,52.9276388888889,51.9786111111111,47.0716666666667
"NELLORE","CHILLAKUR",82.2056451612903,66.7851612903226,67.0103225806452,69.8507258064516,64.2373790322581,62.8478225806452,63.2640322580645,59.7908064516129,60.681935483871,54.6335483870968
"NELLORE","CHITTAMUR",82.5638068181818,69.9157102272727,70.4874147727273,73.3258522727273,69.9025,65.8664772727273,66.3748863636364,65.8976136363636,63.7675,59.4177840909091
"NELLORE","DAGADARTHI",68.85375,58.8150568181818,60.2667613636364,65.9266477272727,69.8690909090909,63.4273295454545,60.1751136363636,53.1231818181818,59.4975,52.5152272727273
"NELLORE","DAKKILI",68.0222794117647,61.5879411764706,64.2197549019608,65.4644117647059,61.8615931372549,63.2147303921569,60.0889215686275,55.6861764705882,53.0233333333333,48.3278921568627
"NELLORE","DORAVARISATRAM",79.4888586956522,69.1985054347826,69.3798097826087,72.2480434782609,68.4866304347826,66.8729619565217,63.6903260869565,65.863097826087,62.9871739130435,57.8050543478261
"NELLORE","DUTTALUR",64.8191911764706,58.3181617647059,59.9656617647059,71.8319117647059,71.44125,58.1233088235294,58.1361764705882,56.0511764705882,52.4455882352941,49.3175
"NELLORE","GUDUR",74.32525,61.3864,63.6717,64.6236,59.63645,61.25875,59.362,54.8051,55.3934,48.7888
"NELLORE","INDUKURPET",79.2034375,67.078671875,67.4703125,65.906796875,68.23109375,66.128828125,63.99734375,64.92453125,67.7190625,57.73875
"NELLORE","JALADANKI",68.6501041666667,57.3359375,59.7155208333333,67.646875,68.334375,63.3983333333333,59.03875,52.8022916666667,54.9289583333333,50.2289583333333
"NELLORE","KALIGIRI",66.2493125,57.104,58.4475,68.8605625,69.369625,60.7185,57.9585,53.381875,53.78675,50.58275
"NELLORE","KALUVOYA",64.3820108695652,58.2776630434783,57.1203804347826,65.2814130434783,66.8289673913043,59.364347826087,58.2753260869565,54.7941304347826,52.1438043478261,48.4966304347826
"NELLORE","KAVALI",72.154140625,59.16609375,62.59046875,67.4425,67.77796875,65.14375,60.92625,54.20625,59.418125,55.04109375
"NELLORE","KODAVALUR",70.384609375,60.251953125,61.683984375,63.673984375,68.245234375,64.12609375,59.525,53.32921875,62.0928125,51.375
"NELLORE","KONDAPURAMNELLORE",67.4959134615385,57.655,58.2225961538462,69.6330769230769,68.4316346153846,61.5752403846154,57.6617307692308,53.7715384615385,53.1899038461538,49.1547115384615
"NELLORE","KOTA",84.0619078947368,69.0853289473684,69.3602631578947,72.2748684210526,68.1056578947369,64.3061842105263,65.5234210526316,63.7963157894737,63.3846052631579,59.4675
"NELLORE","KOVUR",70.4715,60.44275,61.375,62.36175,66.297875,62.32175,58.5275,53.811,60.57175,50.257
"NELLORE","MANUBOLU",75.9730555555556,62.1471527777778,62.8972916666667,64.33,60.5598611111111,60.37125,59.7240277777778,55.4970833333333,57.6911111111111,50.42375
"NELLORE","MARRIPADU",65.048152173913,58.2660869565217,60.401902173913,70.8364673913044,71.7825,58.5609239130435,58.9479347826087,58.1915217391304,53.1325,49.6226086956522
"NELLORE","MUTHUKUR",83.5520833333333,66.4063333333333,66.3445833333333,69.8484166666667,64.9668333333333,64.2913333333333,61.2665,64.9296666666667,64.3258333333333,60.9005
"NELLORE","NAIDUPETA",80.7947348484849,66.7512121212121,68.7247727272727,72.532196969697,66.4716287878788,64.7186742424242,63.6628787878788,61.2428787878788,60.5379545454545,55.2691666666667
"NELLORE","NELLOREMANDAL",71.3468928571429,59.9730714285714,60.1813571428571,62.1107142857143,64.0288214285714,60.528,57.6581428571429,54.2103571428571,57.1305714285714,50.6939285714286
"NELLORE","OJILI",79.185306122449,64.8007653061224,67.63875,71.0166836734694,63.670637755102,63.9239540816327,62.6207142857143,58.2524489795918,58.4347448979592,52.2065306122449
"NELLORE","PELLAKUR",79.6137946428571,67.1600892857143,69.0502678571429,72.4705803571429,66.8072321428571,65.6736607142857,63.0054464285714,63.1,60.6510714285714,55.8564285714286
"NELLORE","PODLAKUR",65.1275694444444,58.0512152777778,57.3620833333333,62.5990625,64.4414930555556,58.5740277777778,57.4728472222222,52.2095138888889,52.3020833333333,49.2082638888889
"NELLORE","RAPUR",66.0839880952381,60.9837797619048,60.0139880952381,64.7340178571429,64.1208928571429,60.629880952381,60.1392857142857,54.853869047619,52.31,48.052380952381
"NELLORE","SANGAM",65.1448529411765,56.8358823529412,57.9697058823529,64.8066911764706,68.3673529411765,60.9358088235294,58.5572058823529,52.3145588235294,58.3835294117647,50.5801470588235
"NELLORE","SEETHARAMAPURAM",73.5280978260869,64.0571195652174,64.6752717391304,76.7073913043478,78.5113586956522,64.5583152173913,64.8198913043478,62.149347826087,55.7357608695652,53.8488043478261
"NELLORE","SULLURPETA",78.0327840909091,69.0171590909091,69.5027840909091,71.9647443181818,69.0177272727273,66.2420454545454,63.7228977272727,65.8563068181818,64.7457954545454,59.6570454545455
"NELLORE","SYDAPURAM",67.2238541666667,59.6363194444444,60.9439236111111,62.3490625,60.0185069444444,59.2451388888889,58.3599305555556,52.9146527777778,52.5822222222222,48.7142361111111
"NELLORE","TADA",78.1234134615385,70.19625,72.0508173076923,73.656875,71.1708173076923,64.9409134615385,64.9578846153846,68.2309615384615,68.5048076923077,63.4302884615385
"NELLORE","THOTAPALLIGUDUR",81.868625,65.26125,65.836,66.132625,65.48575,63.8805,61.2,64.98775,63.873,57.461
"NELLORE","UDAYAGIRI",68.3620394736842,60.7265131578947,61.6092763157895,73.7996052631579,73.8940789473684,60.0695394736842,60.6996052631579,58.4138157894737,53.4760526315789,51.4456578947368
"NELLORE","VAKADU",83.3092987804878,70.0858536585366,70.8048780487805,73.2051219512195,69.8146036585366,65.0530182926829,67.0268292682927,66.8323780487805,65.1782317073171,61.4419512195122
"NELLORE","VARIKUNTAPADU",66.646875,58.4803125,59.1076339285714,71.2464732142857,71.0828125,58.0309375,58.9904464285714,56.0270535714286,52.7420535714286,49.604375
"NELLORE","VENKATACHALAM",76.7166875,61.9661875,62.1798125,64.5016875,62.0568125,60.985875,58.966125,56.025875,58.57275,51.907125
"NELLORE","VENKATAGIRI",73.6908227848101,66.5667088607595,68.4357753164557,68.5405063291139,64.3978797468354,68.0497626582278,63.8641455696202,59.9626265822785,57.5804430379747,52.0943037974684
"NELLORE","VIDAVALUR",75.60675,64.250875,65.26925,65.149375,69.828375,67.92825,61.66875,56.4625,68.497,56.196
"NELLORE","VINJAMUR",64.90775,57.4273333333333,58.734,70.8185833333333,70.757,58.725,57.2181666666667,54.8911666666667,52.41,49.2531666666667
"PRAKASAM","ADDANKI",75.848375,62.2681875,62.0979375,77.932,78.9221875,72.1405625,63.81725,59.79625,57.248125,53.4905
"PRAKASAM","ARDHAVEEDU",74.93675,68.4005833333333,70.9065,80.8788333333333,84.46275,73.1134166666667,69.0231666666667,68.2,63.0445,60.5806666666667
"PRAKASAM","BALLIKURUVA",78.9175833333333,63.1551666666667,63.73125,78.99475,81.9414166666667,72.7496666666667,64.2095,60.8301666666667,58.2296666666667,53.6185
"PRAKASAM","BESTAVARIPETA",73.0761413043478,66.0033695652174,69.0717934782609,78.1219565217391,83.8197826086956,70.453152173913,67.0720652173913,65.9389130434783,59.005652173913,57.5663043478261
"PRAKASAM","CHADRASEKARAPURAM",72.0353846153846,62.8140384615385,64.2263141025641,75.1802243589744,77.0870512820513,64.3295833333333,65.2807692307692,62.1760897435897,56.1562820512821,53.3978846153846
"PRAKASAM","CHIMAKURTHI",74.2786057692308,61.9788461538462,62.8663461538462,73.4297596153846,77.1176442307692,69.7247115384615,64.5389423076923,59.7225961538462,57.9324038461538,53.8697115384615
"PRAKASAM","CHINAGANJAM",76.0805357142857,63.30125,65.6801785714286,80.1901785714286,78.1032142857143,72.6307142857143,67.1421428571429,62.5739285714286,62.7717857142857,59.5678571428571
"PRAKASAM","CHIRALA",78.6670833333333,68.641875,68.7233333333333,82.1197916666667,80.4208333333333,75.7810416666667,66.55125,66.1108333333333,66.2783333333333,64.29625
"PRAKASAM","CUMBUM",70.97390625,64.167734375,66.083828125,76.521015625,82.5196875,68.96,64.5525,63.5053125,57.5246875,56.06015625
"PRAKASAM","DARSI",71.6412171052632,61.7866447368421,62.1146381578947,75.0470394736842,78.3881578947368,70.4269407894737,62.5711842105263,59.8238157894737,56.8414473684211,53.4914473684211
"PRAKASAM","DONAKONDA",71.5215416666667,62.9210833333333,63.8307083333333,77.8796666666667,80.6350833333333,70.051,62.9991666666667,61.99075,58.8069166666667,55.3380833333333
"PRAKASAM","DORNALA",82.2864772727273,76.5913636363636,79.5077272727273,88.151875,89.7675568181818,80.813125,75.8364772727273,75.9617045454545,70.3984090909091,67.5929545454545
"PRAKASAM","GIDDALURU",77.0327717391304,68.666902173913,72.2686956521739,79.3845652173913,81.9427717391304,72.0934239130435,71.0417391304348,69.0694565217391,60.4042391304348,59.1683695652174
"PRAKASAM","GUDLURU",70.2284027777778,59.2244444444444,61.3349305555556,68.8333333333333,68.3954166666667,64.0616666666667,59.7880555555556,55.0440277777778,56.9266666666667,52.9295833333333
"PRAKASAM","HANUMANTHUNIPADU",71.3642857142857,63.9602232142857,66.2183482142857,76.1556696428571,78.3027678571429,67.5054464285714,64.9740178571429,63.0974107142857,57.3864285714286,56.2807142857143
"PRAKASAM","INKOLLU",76.9388888888889,62.3425,63.6538888888889,80.6502777777778,79.6579166666667,73.1497222222222,64.5611111111111,60.9325,59.3725,55.0344444444444
"PRAKASAM","JANAKAVARAMPANGULU",76.4285833333333,61.8970833333333,62.3103333333333,79.3213333333333,79.0756666666667,72.3989166666667,64.0965,60.075,57.6275,53.5155
"PRAKASAM","KANDUKUR",72.1595833333333,61.9207142857143,64.3066071428571,72.1100595238095,72.8699404761905,65.310119047619,63.6485714285714,59.4783333333333,60.3453571428571,55.9085714285714
"PRAKASAM","KANIGIRI",70.376625,62.1086875,64.80590625,73.96234375,75.63803125,64.1109375,63.8890625,60.5455,55.93725,53.4601875
"PRAKASAM","KARAMCHEDU",78.93875,63.73625,64.9382142857143,82.2483928571429,82.0960714285714,74.48375,63.7053571428571,61.4921428571429,60.7128571428571,55.55
"PRAKASAM","KOMAROLU",76.4388586956522,68.1504891304348,70.5664673913043,77.5664673913043,81.2817391304348,70.7472282608696,70.6917391304348,68.1885869565217,59.6195652173913,57.8282608695652
"PRAKASAM","KONAKANAMITLA",70.2823897058824,62.1670955882353,63.9722058823529,75.4519117647059,78.8946691176471,67.7737132352941,62.1098529411765,61.0552941176471,56.7341176470588,54.2632352941176
"PRAKASAM","KONDAPI",73.9973214285714,63.015,64.4039285714286,73.0697023809524,76.7650595238095,67.9866666666667,65.3866666666667,61.880119047619,60.2002380952381,55.2692857142857
"PRAKASAM","KORISAPADU",74.552,61.284375,61.921625,78.27275,77.592125,71.3165,65.606,60.0415,58.08125,54.43325
"PRAKASAM","KOTHAPATNAM",76.8035714285714,64.2721428571429,66.1441071428571,74.5683928571429,76.0817857142857,68.8041071428571,66.205,62.3496428571429,65.9617857142857,62.3835714285714
"PRAKASAM","KURICHEDU",73.8409210526316,63.2523026315789,63.6039473684211,77.5344078947368,80.5475,71.3688815789474,63.7351315789474,61.8364473684211,58.2373684210526,54.9156578947368
"PRAKASAM","LINGASAMUDRAM",68.575375,58.440125,58.5601875,69.76075,68.784125,62.1475,58.162875,55.0235,54.4735,51.297
"PRAKASAM","MADDIPADU",74.67875,61.126125,61.7100625,75.78825,77.1905625,70.3795625,65.471625,59.807,58.2605,54.390625
"PRAKASAM","MARKAPUR",71.3958482142857,63.6837053571429,64.805,78.1449553571428,82.2184821428571,69.3594196428571,63.3695535714286,63.11,59.0616964285714,56.4808035714286
"PRAKASAM","MARRIPUDI",71.8495089285714,62.0688392857143,64.9353571428571,72.6829464285714,76.6883928571429,67.0545089285714,64.2047321428571,60.5063392857143,56.9602678571429,53.4899107142857
"PRAKASAM","MARTUR",78.1944230769231,62.1433653846154,63.0426923076923,79.5646153846154,80.7639423076923,72.5628846153846,63.1284615384615,60.0107692307692,58.1401923076923,53.3255769230769
"PRAKASAM","MUNDLAMURU",74.4393534482759,62.3377586206897,61.6731896551724,76.7423706896552,79.0427586206897,72.0895689655172,63.289224137931,60.0139655172414,57.0370689655172,53.6468103448276
"PRAKASAM","NAGULUPPALAPADU",75.256875,61.8325694444444,63.8636805555556,78.3455555555556,77.5156944444444,71.1627083333333,66.6391666666667,61.0294444444444,60.6719444444444,57.4923611111111
"PRAKASAM","ONGOLE",75.727625,62.23875,64.0054375,73.32825,76.68275,68.769125,65.6765,60.338125,61.742875,58.353875
"PRAKASAM","PAMUR",68.0391810344828,59.1977586206897,59.9306465517241,71.9115517241379,72.2925431034483,59.5114655172414,60.1976724137931,57.1039655172414,54.0993965517241,50.4727586206897
"PRAKASAM","PARCHUR",80.6525892857143,66.0180357142857,66.5525,82.399375,84.121875,75.0183035714286,64.7480357142857,62.8480357142857,63.0082142857143,55.91
"PRAKASAM","PEDAARAVEEDU",71.8216875,64.6735,65.418625,79.030625,81.865625,70.546,63.338625,64.175,60.142375,56.921
"PRAKASAM","PEDACHERLOPALLE",69.57,61.1026136363636,63.9418181818182,73.2988636363636,74.2044886363636,62.1189204545455,62.3798863636364,59.7326136363636,55.2156818181818,52.125
"PRAKASAM","PODILI",70.648046875,61.4223046875,63.37109375,73.1290234375,77.181953125,68.212890625,62.40234375,59.692578125,56.105625,53.00671875
"PRAKASAM","PONNALURU",71.5416477272727,62.2370454545455,64.513125,73.1623295454546,74.3433522727273,64.8060795454546,63.3917045454546,60.7305681818182,57.5379545454545,54.4473863636364
"PRAKASAM","PULLALACHERUVU",76.5930113636364,67.1018181818182,66.3446590909091,77.2573295454545,81.7286363636364,72.0643181818182,65.3010227272727,63.6889772727273,58.8039772727273,55.7342045454545
"PRAKASAM","RACHERLA",73.3346666666667,65.9150833333333,69.7218333333333,77.9691666666667,82.32375,70.4531666666667,67.6248333333333,66.1263333333333,58.4775,57.3823333333333
"PRAKASAM","SANTHAMAGULURU",81.2576136363636,65.1046590909091,64.9989772727273,79.4563636363636,84.4677272727273,73.6938636363636,65.8006818181818,62.6295454545455,59.7809090909091,54.3095454545455
"PRAKASAM","SANTHANUTHLAPADU",74.949453125,62.04140625,62.556328125,72.99296875,76.9121875,69.268984375,65.37296875,60.454375,59.2265625,54.60671875
"PRAKASAM","SINGARAYAKONDA",75.28125,64.7709375,67.121875,74.18140625,74.8625,68.38296875,67.2846875,62.8890625,65.05625,60.4684375
"PRAKASAM","TANGUTUR",75.7743382352941,63.7515441176471,65.4006617647059,74.0354411764706,76.4633088235294,68.3030147058824,66.1373529411765,62.0523529411765,63.345,59.7397058823529
"PRAKASAM","TARLAPADU",70.3891203703704,62.7238425925926,63.9827777777778,76.758287037037,80.9978703703704,68.2617592592593,62.4711111111111,61.9349074074074,57.1281481481481,55.3694444444444
"PRAKASAM","THALLUR",72.72109375,61.57546875,62.106015625,75.58875,77.8753125,71.066640625,63.391875,59.30640625,56.64265625,53.52859375
"PRAKASAM","TRIPURANTHAKAM",73.5260526315789,64.4474342105263,65.6547368421053,78.6761842105263,81.5343421052632,70.7090131578947,63.6448684210526,62.835,59.3736842105263,55.6322368421053
"PRAKASAM","ULAVAPADU",72.404375,61.8289583333333,64.5514583333333,70.4878125,70.6994791666667,65.3871875,62.8860416666667,57.9402083333333,62.29375,56.2004166666667
"PRAKASAM","VELIGANDLA",71.4326851851852,63.8793518518519,66.1737962962963,75.5550925925926,76.7448148148148,65.6502314814815,65.7384259259259,63.0873148148148,57.2248148148148,55.315
"PRAKASAM","VETAPALEM",77.398,65.612,67.19675,81.07275,79.1435,74.44625,66.5965,64.2135,64.3135,61.9025
"PRAKASAM","VOLETIVARIPALEM",70.0860119047619,60.2723214285714,61.4968452380952,71.2964880952381,71.0629761904762,62.8085119047619,60.4167857142857,57.3571428571429,56.3978571428571,53.3096428571429
"PRAKASAM","YEDDANAPUDI",79.513125,63.17671875,64.50640625,80.18265625,82.32984375,73.27421875,63.84,60.9253125,61.0353125,54.180625
"PRAKASAM","YERRAGONDAPALEM",76.4871527777778,69.9822222222222,71.5426736111111,80.9985416666667,84.2273958333333,74.7757291666667,68.4874305555556,68.8320138888889,63.2836111111111,60.3501388888889
"PRAKASAM","ZARUGUMILLI",73.6935,62.9844,65.0862,73.69355,75.3944,66.8849,65.3722,61.509,60.5616,56.9557
"SRIKAKULAM","AMADALAVALASA",83.373525,82.4125,83.233475,89.44475,91.47555,84.713175,80.7852,80.67195,88.8551,91.94815
"SRIKAKULAM","BHAMINI",83.5959239130435,85.4482608695652,87.7316847826087,89.6890217391304,92.2663043478261,88.2900543478261,86.6851086956522,85.4216304347826,89.543152173913,92.1114130434783
"SRIKAKULAM","BURJA",83.7525,84.47625,83.8633333333333,89.8511363636364,92.0681818181818,86.5384848484848,82.5837121212121,80.1434090909091,87.1402272727273,92.4487121212121
"SRIKAKULAM","ETCHERLA",84.7817338709677,83.6389112903226,83.443064516129,88.8874596774194,90.5691532258064,85.339314516129,81.7198387096774,81.3245967741936,89.1100806451613,89.7229838709677
"SRIKAKULAM","GANGUVARISINGADAM",82.9447916666667,82.0666369047619,82.9036904761905,88.2916369047619,91.1152083333333,86.0483928571429,79.7564285714286,77.9433928571429,88.20125,91.7217857142857
"SRIKAKULAM","GARA",84.5338,84.4639,84.9478,89.9285,89.99215,85.1112,82.8195,82.7828,89.3487,90.2879
"SRIKAKULAM","HIRAMANDALAM",84.1591193181818,87.2174431818182,86.7917613636364,91.8528125,93.1837215909091,88.9967897727273,84.0573295454546,84.9195454545455,89.57625,92.5684659090909
"SRIKAKULAM","ICHCHAPURAM",82.7869396551724,81.1977586206897,81.2856034482759,90.4022844827586,91.8086206896552,83.7875,82.6891379310345,84.2302586206897,91.9058620689655,94.0988793103448
"SRIKAKULAM","JALUMURU",83.3166666666667,84.5735185185185,84.7099074074074,91.0825,93.3633564814815,85.8308796296296,82.8789814814815,82.5753240740741,88.3028240740741,93.0925462962963
"SRIKAKULAM","KANCHILI",82.6430720338983,80.3508474576271,80.7476694915254,88.9355720338983,91.4889618644068,82.9273305084746,82.2703813559322,82.9274576271186,91.2796186440678,93.1720338983051
"SRIKAKULAM","KAVITI",83.0571428571429,82.0878571428571,82.3772619047619,89.1050595238095,90.4591666666667,83.8371428571429,83.0339285714286,84.3811904761905,90.5815476190476,91.8514285714286
"SRIKAKULAM","KOTABOMMAL",84.0357848837209,83.5693604651163,84.3216569767442,91.2763953488372,92.6017441860465,84.1678779069767,81.9374418604651,82.9054651162791,89.0645930232558,93.1795348837209
"SRIKAKULAM","KOTHURU",85.1753289473684,87.2567763157895,87.7332565789474,91.8351644736842,92.647927631579,89.9661513157895,83.9344078947369,84.463947368421,89.9330921052632,92.5286184210526
"SRIKAKULAM","LAVERU",84.7495238095238,82.5979761904762,81.902380952381,87.8382738095238,90.935,85.8252380952381,80.5758333333333,80.1017857142857,87.6129761904762,88.9242857142857
"SRIKAKULAM","LAXMINARASAMPET",84.3299479166667,86.4928125,85.705625,91.2583854166667,93.180390625,88.249765625,84.556875,82.5641666666667,87.6809375,92.6255729166667
"SRIKAKULAM","MANDASA",84.5698333333333,83.3510416666667,84.1746805555556,90.6497361111111,92.2525972222222,85.4175972222222,83.5248611111111,83.1959444444445,90.9447222222222,93.4922222222222
"SRIKAKULAM","MELIAPUTTI",86.3383766233766,86.3143506493506,87.0237175324675,92.7895779220779,93.6416396103896,87.9609090909091,84.9381493506494,84.811038961039,89.6940909090909,93.6002922077922
"SRIKAKULAM","NANDIGAM",85.5633705357143,85.1968973214286,86.291796875,91.4528571428571,92.2582366071429,85.8667633928571,83.9902008928571,84.2141741071429,88.2212946428571,92.96734375
"SRIKAKULAM","NARASANNAPETA",83.6274456521739,82.9604347826087,84.177472826087,90.5382065217391,91.9560054347826,84.2285597826087,80.8601086956522,81.1292934782609,89.2809239130435,92.7960869565217
"SRIKAKULAM","PALAKONDA",83.6675277777778,85.8155555555556,85.6309444444444,91.0254166666667,93.2681944444444,88.9107222222222,80.5269444444444,80.3146111111111,87.3708888888889,93.6351666666667
"SRIKAKULAM","PALASA",84.9507051282051,84.0003685897436,85.6477564102564,91.4126442307692,92.1241666666667,85.7274358974359,83.8032051282051,83.3480448717949,89.5161217948718,92.9702884615385
"SRIKAKULAM","PATHAPATNAM",84.9259722222222,86.7327546296296,87.2396527777778,92.830462962963,93.6878472222222,89.0099305555556,84.3111111111111,85.3404166666667,90.5784722222222,93.4307407407407
"SRIKAKULAM","POLAKI",84.0795833333333,83.2255654761905,83.8207142857143,90.1902380952381,90.5652976190476,83.8423809523809,81.6864285714286,82.0073214285714,88.64375,91.9025
"SRIKAKULAM","PONDURU",84.08625,82.1730263157895,82.6335197368421,88.5930263157895,91.0619736842105,85.1196710526316,80.2776973684211,80.0557894736842,89.2098684210526,90.7997368421053
"SRIKAKULAM","RAJAM",82.1100806451613,82.19125,83.3814112903226,88.3753629032258,91.38,86.4322177419355,79.268064516129,76.2784677419355,87.3875806451613,92.2371774193548
"SRIKAKULAM","RANASTALAM",85.4176116071429,83.4194196428571,82.0518973214286,87.2533705357143,90.0275669642857,86.0035267857143,81.4375,80.5927232142857,86.0605803571429,87.3068303571429
"SRIKAKULAM","REGIDIAMADALAVALASA",82.3991911764706,83.3776225490196,83.8261274509804,88.8565931372549,91.9595343137255,86.5905147058824,79.9074019607843,77.029362745098,86.4404411764706,92.4740196078431
"SRIKAKULAM","SANTHABOMMALI",84.99375,84.1940625,84.87428125,90.980875,91.7020625,84.5579375,83.000125,84.455625,89.47875,92.6015
"SRIKAKULAM","SANTHAKAVITI",83.0419711538461,82.4385817307692,82.7544471153846,88.5906490384615,91.1197836538462,85.3356730769231,80.8422115384615,78.5923557692308,87.4732692307692,91.7126923076923
"SRIKAKULAM","SARAVAKOTA",83.9944946808511,86.0977393617021,85.8431914893617,91.8832180851064,93.9627127659574,87.1093085106383,84.118670212766,84.3710638297872,88.9398404255319,93.2263829787234
"SRIKAKULAM","SARUBUJJILI",83.5848936170213,84.6969946808511,84.4109574468085,90.2310638297872,92.5336170212766,86.3898670212766,83.268670212766,81.7621808510638,87.4479255319149,92.4839361702128
"SRIKAKULAM","SEETHAMPETA",85.1529610655738,87.6964344262295,86.9651844262295,92.1495184426229,93.4725512295082,89.9972745901639,84.1375819672131,82.0100819672131,88.795512295082,93.4933196721312
