"DISTRICT","MANDAL","2019-08-07 05:30:00","2019-08-07 08:30:00","2019-08-07 11:30:00","2019-08-07 14:30:00","2019-08-07 17:30:00","2019-08-07 20:30:00","2019-08-07 23:30:00","2019-08-08 02:30:00","2019-08-08 05:30:00","2019-08-08 08:30:00","2019-08-08 11:30:00","2019-08-08 14:30:00","2019-08-08 17:30:00","2019-08-08 20:30:00","2019-08-08 23:30:00","2019-08-09 02:30:00","2019-08-09 05:30:00","2019-08-09 08:30:00","2019-08-09 11:30:00","2019-08-09 14:30:00","2019-08-09 17:30:00","2019-08-09 20:30:00","2019-08-09 23:30:00","2019-08-10 02:30:00","2019-08-10 05:30:00","2019-08-10 08:30:00","2019-08-10 11:30:00","2019-08-10 14:30:00","2019-08-10 17:30:00","2019-08-10 20:30:00","2019-08-10 23:30:00","2019-08-11 02:30:00","2019-08-11 05:30:00","2019-08-11 08:30:00","2019-08-11 11:30:00","2019-08-11 14:30:00","2019-08-11 17:30:00","2019-08-11 20:30:00","2019-08-11 23:30:00","2019-08-12 02:30:00","2019-08-12 05:30:00","2019-08-12 08:30:00","2019-08-12 11:30:00","2019-08-12 14:30:00","2019-08-12 17:30:00","2019-08-12 20:30:00","2019-08-12 23:30:00","2019-08-13 02:30:00","2019-08-13 05:30:00","2019-08-13 11:30:00","2019-08-13 17:30:00","2019-08-13 23:30:00","2019-08-14 05:30:00","2019-08-14 11:30:00","2019-08-14 17:30:00","2019-08-14 23:30:00","2019-08-15 05:30:00","2019-08-15 11:30:00","2019-08-15 17:30:00","2019-08-15 23:30:00","2019-08-16 05:30:00","2019-08-16 11:30:00","2019-08-16 17:30:00","2019-08-16 23:30:00","2019-08-17 05:30:00"
"KRISHNA","VIJAYAWADARURAL",89.85,91.98,80.13,72.02,71.2,88.07,89.56,88.69,88.26,76.65,59.03,61.8,73.5,76.85,82.07,83.22,77.47,68.03,55.96,58,63.99,65.51,68.15,73.6,81.06,67.9,54.81,55.34,66.25,67.83,70.34,73.53,79.72,65.67,53.36,49.9,57.74,66.28,70.19,69.41,69.01,64.52,56.28,51.38,54.94,67.28,65.99,67.13,71.95,55.45,58.35,67.23,74.76,58.85,59.33,70.6,88.4,59.56,65.54,89.99,93.76,59.67,67.16,87.57,94.5
"KRISHNA","VIJAYAWADAURBAN",89.508947368421,91.6957894736842,81.8526315789474,73.6857894736842,72.5547368421053,88.4584210526316,89.7321052631579,88.5021052631579,87.3552631578947,77.2705263157895,60.7542105263158,61.5994736842105,76.2821052631579,77.6110526315789,82.2531578947368,84.258947368421,78.681052631579,69.5315789473684,57.7521052631579,59.6421052631579,65.7852631578947,68.978947368421,69.2994736842105,75.5168421052632,82.8252631578947,69.3131578947368,57.0552631578947,57.7984210526316,67.7531578947368,70.788947368421,72.2363157894737,74.8578947368421,80.2789473684211,67.3326315789474,54.7857894736842,52.2921052631579,59.7326315789474,71.1036842105263,72.5110526315789,70.1536842105263,70.6142105263158,66.8110526315789,58.3515789473684,53.6173684210526,58.3521052631579,68.1973684210526,69.1968421052632,69.3515789473684,73.06,57.5405263157895,62.2515789473684,69.6378947368421,75.7105263157895,61.0305263157895,62.1926315789474,73.8352631578947,89.3363157894737,61.9031578947368,69.02,89.3094736842105,95.0926315789474,62.3889473684211,69.6957894736842,88.6563157894737,94.8
"KRISHNA","VISSANNAPET",91.167,91.518,88.565,83.592,82.196,85.795,91.237,91.282,88.305,76.899,71.09,64.923,82.116,83.948,85.539,89.179,84.327,74.663,60.388,61.342,69.83,76.076,79.232,78.591,82.214,71.743,63.57,62.711,74.865,79.035,75.78,77.084,76.903,71.785,60.242,58.374,63.677,73.794,74.222,72.716,77.65,71.873,62.436,57.023,63.527,70.454,77.54,76.821,77.264,63.746,71.648,82.739,79.026,64.67,69.117,82.18,91.652,68.233,81.825,90.945,94.078,70.157,80.761,89.253,94.812
"KRISHNA","VUYYURU",91.9523076923077,92.4176923076923,81.0261538461538,68.1930769230769,71.34,87.1184615384615,90.6192307692308,89.6823076923077,89.3369230769231,75.3638461538462,61.9592307692308,61.4407692307692,72.1984615384615,76.2015384615385,82.6276923076923,81.7907692307692,76.1084615384615,66.4661538461538,56.8176923076923,55.4853846153846,61.0769230769231,62.3969230769231,66.4253846153846,71.7053846153846,77.4876923076923,66.0361538461539,54.2153846153846,58.1538461538462,66.6976923076923,66.5961538461539,68.5707692307692,71.4038461538461,76.8276923076923,65.2515384615385,52.8538461538462,50.3084615384615,56.07,66.5484615384615,69.9761538461538,69.2769230769231,70.4230769230769,63.6423076923077,55.14,51.5176923076923,55.1607692307692,68.9438461538462,66.6138461538462,69.5146153846154,71.4823076923077,55.2223076923077,58.9407692307692,70.2130769230769,78.7692307692308,58.3276923076923,58.4215384615385,77.5323076923077,87.6915384615385,58.0576923076923,67.4730769230769,88.5276923076923,93.83,58.5476923076923,65.5176923076923,90.0223076923077,94.4730769230769
"KURNOOL","ADONI",78.3929166666667,74.7020833333333,73.2585416666667,80.645625,81.95875,86.8783333333333,86.9622916666667,86.7395833333333,80.664375,77.75125,59.9577083333333,70.2202083333333,67.248125,76.5710416666667,77.330625,79.9672916666667,81.4197916666667,80.9010416666667,73.3491666666667,70.5210416666667,79.4477083333333,78.9202083333333,81.21625,82.1460416666667,82.8220833333333,79.1822916666667,66.2510416666667,65.706875,66.7652083333333,72.6789583333333,78.33,80.7970833333333,81.661875,71.8060416666667,58.0233333333333,54.6875,60.0414583333333,68.6908333333333,76.9239583333333,82.4025,85.221875,72.16875,58.7866666666667,52.2135416666667,62.108125,77.755625,78.9629166666667,84.3175,88.0402083333333,59.95375,70.155625,80.333125,86.92125,59.1991666666667,70.0975,84.91875,86.0952083333333,57.9058333333333,72.32125,90.7110416666667,89.254375,59.85125,74.7804166666667,85.6572916666667,87.1366666666667
"KURNOOL","ALLAGADDA",73.7665,72.5315,63.314,65.436,70.8925,72.4195,75.0185,75.4665,73.6355,67.8075,59.8085,58.62,75.755,70.151,69.28,70.9785,70.941,67.5985,55.3395,57.8355,61.281,63.912,67.817,74.184,77.3055,72.03,56.9695,55.8835,59.1785,67.234,69.8515,74.5745,74.733,65.4085,52.904,48.4775,52.991,59.21,64.4635,71.318,76.0625,66.5625,50.1075,47.58,54.854,62.0145,86.5315,80.74,80.9115,52.9675,53.6185,79.139,77.8365,53.7005,54.3605,88.508,80.091,55.631,62.341,92.5395,86.1315,56.051,57.493,88.24,84.4835
"KURNOOL","ALUR",81.4226315789474,81.4236842105263,72.6568421052632,84.1826315789474,82.1794736842105,87.3694736842105,86.08,84.6915789473684,82.4968421052632,74.8778947368421,65.1863157894737,66.8926315789474,71.1926315789474,76.7936842105263,80.0715789473684,81.9121052631579,82.7031578947368,80.1652631578947,77.1636842105263,75.5826315789474,81.5963157894737,80.8384210526316,83.4215789473684,84.5189473684211,86.7989473684211,82.1273684210526,68.0042105263158,70.1826315789474,70.7342105263158,77.9489473684211,82.7057894736842,84.0052631578947,84.2689473684211,75.8810526315789,60.4257894736842,57.6373684210526,61.0447368421053,73.3152631578947,80.77,85.4842105263158,88.0284210526316,75.0621052631579,64.0073684210526,56.5073684210526,66.1978947368421,76.5715789473684,80.6136842105263,86.2526315789474,89.7763157894737,64.2647368421053,74.3121052631579,83.7189473684211,88.9947368421053,61.4936842105263,73.8721052631579,84.8105263157895,87.7705263157895,61.8463157894737,77.9689473684211,90.5973684210526,90.1831578947368,62.3073684210526,79.0731578947368,87.1363157894737,89.5078947368421
"KURNOOL","ASPARI",80.102,77.435,68.5185,83.3465,81.146,85.362,85.166,85.0655,80.9805,76.165,61.355,70.008,70.4625,76.511,78.068,81.1285,80.739,80.2805,72.3625,75.22,79.0705,78.789,80.7645,82.701,82.7185,80.687,67.163,68.2075,70.558,75.2275,80.356,82.488,82.704,73.644,59.6675,55.252,59.9475,71.1675,78.319,83.667,86.3805,73.492,60.9685,53.049,63.172,76.499,79.2265,85.0255,88.818,61.587,69.546,81.9305,88.047,59.8045,72.2865,85.146,87.3575,58.321,80.383,91.1825,89.904,60.1285,73.1865,87.2075,88.4985
"KURNOOL","ATMAKURKURNOOL",84.3763636363636,81.1272727272727,76.9509090909091,85.0690909090909,90.9054545454545,90.1554545454545,88.5545454545455,83.9554545454545,80.6709090909091,78.2627272727273,71.3390909090909,81.3845454545455,90.7863636363636,91.1772727272727,82.0990909090909,80.3290909090909,79.5445454545455,80.5363636363636,70.3918181818182,69.62,72.2718181818182,76.1072727272727,77.3845454545454,78.8654545454545,80.9254545454545,81.7972727272727,73.0336363636364,70.5354545454545,75.0972727272727,79.7772727272727,75.9190909090909,79.6181818181818,82.72,77.1263636363636,67.57,64.5081818181818,69.8881818181818,78.48,79.8372727272727,78.0645454545455,84.1190909090909,77.39,68.3109090909091,61.4972727272727,66.6154545454546,73.4463636363636,87.0245454545455,92.0827272727273,87.9963636363636,67.0927272727273,68.7990909090909,85.0718181818182,86.45,68.5345454545455,71.0527272727273,91.3763636363636,92.0063636363636,70.0372727272727,69.0336363636364,91.9154545454546,92.6545454545455,70.0536363636364,75.9127272727273,93.1809090909091,93.25
"KURNOOL","BANAGANAPALLE",71.894,69.769,61.98725,66.384,75.04175,74.26425,73.0805,74.0875,71.6905,66.799,57.682,61.24075,74.22975,70.01,69.23675,73.24325,73.375,71.7425,58.0345,60.42825,63.184,68.0865,70.55975,73.08725,76.152,69.0585,58.17725,56.4615,63.598,68.01775,70.09325,74.412,74.6475,63.97475,52.18975,48.06225,55.91225,59.5525,67.04975,73.20625,77.3895,66.49175,51.1645,48.972,53.1725,63.18775,71.9375,73.8725,78.33325,52.59925,53.288,73.50125,77.97825,53.1565,57.16525,76.523,78.391,55.236,60.144,84.36,82.19625,54.004,57.92075,79.12925,78.9045
"KURNOOL","BANDIATMAKUR",75.755625,79.72875,71.579375,85.38875,84.565625,86.634375,81.906875,78.29875,75.999375,74.43625,66.135625,77.225625,83.280625,79.33375,77.405,79.92125,82.57,75.0425,64.1675,63.64625,69.789375,71.19125,73.174375,75.106875,76.3825,73.46875,65.913125,61.195625,67.105625,72.14375,72.6675,76.421875,78.69625,70.366875,60.88875,57.823125,61.269375,72.931875,70.193125,75.370625,81.361875,70.748125,58.111875,53.600625,59.199375,74.11125,89.76,87.46125,87.11625,60.29,59.820625,81.864375,83.18,61.468125,60.96625,90.893125,87.53125,61.91,62.220625,91.11,90.3925,62.854375,68.94125,88.394375,86.79875
"KURNOOL","BETHAMCHERLA",78.8883333333333,77.7341666666667,68.9233333333333,77.1983333333333,83.7675,81.5266666666667,80.385,80.0308333333333,77.6658333333333,74.2383333333333,62.3833333333333,62.0775,84.8541666666667,74.3366666666667,72.9683333333333,76.7216666666667,78.025,76.6783333333333,63.9275,67.1625,70.4725,74.0466666666667,75.3475,77.0625,81.2016666666667,75.4025,64.8683333333333,62.975,71.2133333333333,71.095,75.3933333333333,79.0175,79.6858333333333,70.6766666666667,57.7116666666667,53.4175,65.77,65.365,72.6025,79.465,83.1475,71.875,57.6925,54.0108333333333,57.7791666666667,69.6091666666667,76.665,80.1566666666667,84.8741666666667,59.2175,58.6475,78.6833333333333,84.5958333333333,58.4908333333333,66.2633333333333,80.0616666666667,84.825,60.6541666666667,65.3066666666667,87.4625,87.5283333333333,59.9325,66.2041666666667,85.42,84.7375
"KURNOOL","CBELAGAL",74.1,84.025,68.978,79.504,82.511,85.301,83.652,81.321,76.372,72.326,62.23,67.847,75.337,71.696,73.881,75.26,77.026,78.062,66.64,62.944,72.217,73.651,76.501,77.721,82.4,75.979,65.93,61.095,66.208,67.088,73.069,77.216,78.185,71.547,58.185,57.506,59.552,66.992,70.212,77.153,81.673,71.426,58.234,52.256,60.01,73.189,77.563,78.339,82.649,58.523,58.962,76.84,82.392,58.303,69.184,87.196,85.164,61.112,68.851,88.752,86.066,57.799,64.734,84.263,82.257
"KURNOOL","CHAGALAMARRI",73.3885,71.8685,61.395,69.015,66.592,70.9475,77.0505,76.139,73.573,68.215,60.094,61.5415,71.4255,68.767,69.2455,69.702,69.949,66.1395,54.615,54.898,59.9865,63.2625,66.2325,73.2895,75.9485,69.054,54.2675,53.668,57.2595,66.319,70.205,73.182,72.8295,63.7405,49.9685,46.832,52.2775,56.9555,63.616,70.5445,75.0475,65.303,49.084,47.7325,52.352,60.455,88.47,78.095,78.7455,51.385,51.6775,77.429,77.385,51.7755,58.391,85.9045,78.819,53.48,62.758,90.4045,84.515,55.146,59.5555,88.897,82.568
"KURNOOL","CHIPPAGIRI",77.17,75.4371428571429,67.1757142857143,82.045,85.0814285714286,88.5614285714286,84.9628571428571,79.365,76.0614285714286,67.6778571428571,58.9914285714286,58.2092857142857,70.5735714285714,73.1857142857143,77.225,77.9964285714286,79.43,78.2221428571429,70.9121428571429,68.5464285714286,74.1871428571429,75.895,78.9714285714286,80.545,82.6564285714286,77.9464285714286,62.4628571428571,64.9157142857143,70.1735714285714,73.535,78.4742857142857,79.2121428571429,79.5678571428571,71.345,56.345,53.4557142857143,57.0442857142857,69.8528571428571,77.5207142857143,81.7028571428571,85.0907142857143,69.4271428571429,58.8971428571429,51.5764285714286,62.1814285714286,73.14,76.5228571428571,82.7885714285714,85.8007142857143,59.1614285714286,66.1992857142857,79.4985714285714,85.1721428571429,58.7364285714286,67.4185714285714,79.8614285714286,83.915,57.96,68.45,87.7564285714286,88.2842857142857,58.8807142857143,72.6671428571429,83.22,86.9507142857143
"KURNOOL","DEVANAKONDA",81.0553333333333,77.4166666666667,71.8213333333333,82.3206666666667,81.43,83.4686666666667,84.0786666666667,84.4753333333333,80.0013333333333,76.218,63.3673333333333,71.7753333333333,75.5726666666667,76.4106666666667,76.822,80.1233333333333,79.5633333333333,80.0913333333333,70.7186666666667,75.538,76.9326666666667,77.212,78.926,81.74,80.6393333333333,79.738,68.0566666666667,68.578,72.064,73.9186666666667,79.026,82.214,82.4246666666667,74.0593333333333,62.7553333333333,56.5793333333333,60.5873333333333,70.6426666666667,77.2606666666667,82.6893333333333,85.5446666666667,74.5253333333333,62.2606666666667,55.7213333333333,62.8673333333333,75.8713333333333,79.344,84.3626666666667,88.034,62.294,73.786,81.2233333333333,87.5913333333333,62.476,74.5066666666667,83.9273333333333,87.4533333333333,62.6853333333333,79.7093333333333,90.8533333333333,89.9653333333333,61.4373333333333,69.0373333333333,87.546,87.2786666666667
"KURNOOL","DHONE",79.0076470588235,75.9988235294118,68.4294117647059,76.3423529411765,83.4741176470588,83.1876470588235,81.6858823529412,80.5435294117647,77.6417647058824,72.5135294117647,61.1970588235294,67.8594117647059,82.2841176470588,74.8235294117647,74.9894117647059,78.1129411764706,78.3752941176471,78.9547058823529,67.0305882352941,68.7411764705882,72.2152941176471,75.22,76.8823529411765,80.0888235294118,83.3905882352941,77.2705882352941,64.33,63.9523529411765,73.5441176470588,72.6570588235294,77.8458823529412,80.3747058823529,80.3541176470588,70.0576470588235,59.1994117647059,52.9935294117647,60.6329411764706,67.5041176470588,75.64,81.73,84.9847058823529,72.0335294117647,60.4135294117647,54.39,60.3623529411765,72.3364705882353,76.6088235294118,82.4611764705882,87.0294117647059,60.2435294117647,66.4188235294118,79.37,86.8352941176471,59.3505882352941,75.9417647058823,80.1417647058824,86.1494117647059,60.8176470588235,74.2794117647059,90.3723529411765,90.1782352941176,59.7129411764706,71.7811764705882,87.3376470588235,87.3670588235294
"KURNOOL","DORNIPADU",71.9777777777778,70.7933333333333,62.6277777777778,61.6133333333333,72.6811111111111,71.8855555555556,72.9133333333333,74.0366666666667,72.1433333333333,65.6866666666667,57.6933333333333,60.9355555555556,75.9355555555556,69.8333333333333,68.79,71.1844444444444,70.7277777777778,69.0255555555556,54.7833333333333,59.5222222222222,60.8444444444444,64.9911111111111,69.1577777777778,74.0744444444444,77.0388888888889,70.8744444444444,57.3344444444444,55.17,59.9277777777778,67.6833333333333,68.8966666666667,74.7388888888889,74.9711111111111,64.9244444444444,52.8877777777778,48.4822222222222,52.0177777777778,58.1555555555556,65.0788888888889,71.0722222222222,75.7644444444445,66.4611111111111,50.2722222222222,47.3944444444444,52.3933333333333,63.8466666666667,84.1866666666667,78.9033333333333,78.7155555555556,52.22,52.71,76.5188888888889,76.6155555555556,52.7966666666667,55.2455555555556,83.7722222222222,76.8311111111111,55.6066666666667,59.42,91.6088888888889,83.4922222222222,56.0066666666667,54.8344444444444,85.4833333333333,82.1966666666667
"KURNOOL","GADIVEMULA",73.532,81.0306666666667,69.296,85.064,81.834,83.2313333333333,78.266,76.2326666666667,74.5073333333333,72.632,61.4713333333333,66.882,76.7326666666667,71.9213333333333,70.6586666666667,73.6226666666667,75.2713333333333,73.1573333333333,62.8233333333333,65.6593333333333,69.58,71.092,71.8006666666667,73.5893333333333,75.1173333333333,72.1,66.9833333333333,61.4093333333333,66.45,69.1013333333333,71.846,75.628,77.4473333333333,68.6093333333333,58.38,55.0166666666667,58.8053333333333,67.7133333333333,68.5833333333333,74.1853333333333,79.4893333333333,69.01,56.5853333333333,51.1486666666667,57.7066666666667,67.082,80.9413333333333,80.2133333333333,82.0613333333333,58.1293333333333,56.2626666666667,75.552,80.454,59.2786666666667,58.712,88.4433333333333,84.9553333333333,59.8226666666667,59.7893333333333,86.8913333333333,86.2386666666667,60.392,66.3033333333333,83.2473333333333,81.588
"KURNOOL","GONEGANDLA",75.808125,77.643125,70.96,81.015,80.216875,83.23625,83.018125,82.70125,77.849375,73.86375,61.143125,72.760625,73.693125,74.22375,74.7625,77.3875,78.344375,79.18375,67.743125,70.4275,75.24375,74.818125,76.9875,78.37875,78.710625,76.85375,66.11875,63.63375,68.306875,69.481875,75.54,78.9675,80.2075,72.814375,59.843125,55.881875,58.045625,67.32125,73.348125,79.619375,82.87375,72.299375,58.91375,53.2825,59.329375,72.710625,78.8575,81.290625,85.115625,60.376875,66.10375,77.733125,84.501875,59.7475,73.813125,83.983125,85.405,60.8,71.261875,89.78125,87.291875,58.790625,67.9275,85.315,84.089375
"KURNOOL","GOSPADU",72.9926666666667,72.6106666666667,65.5626666666667,67.718,76.9533333333333,75.8613333333333,74.4866666666667,73.776,71.4553333333333,68.61,59.514,64.9106666666667,78.8306666666667,73.9413333333333,73.0393333333333,74.6273333333333,73.9113333333333,72.1506666666667,56.574,60.7413333333333,63.846,66.734,71.1933333333333,74.8133333333333,76.162,70.9833333333333,59.0546666666667,56.8366666666667,62.6373333333333,68.4593333333333,68.7386666666667,74.3406666666667,75.9666666666667,65.6773333333333,55.532,50.4193333333333,55.164,60.23,65.6186666666667,71.9486666666667,77.1506666666667,67.838,53.0633333333333,49.6013333333333,55.1773333333333,62.8613333333333,87.0606666666667,81.5453333333333,81.7013333333333,54.6526666666667,55.1453333333333,82,78.962,54.682,54.7646666666667,87.4833333333333,81.2253333333333,56.9333333333333,56.332,90.582,85.4306666666667,56.714,60.8226666666667,84.0846666666667,82.0373333333333
"KURNOOL","GUDURKURNOOL",74.03,82.97,72.8281818181818,80.9154545454546,79.8154545454545,82.4118181818182,80.6681818181818,79.3809090909091,76.1990909090909,72.1072727272727,61.1554545454545,64.9118181818182,75.78,71.7790909090909,73.3227272727273,75.2318181818182,76.3563636363636,77.1981818181818,64.5009090909091,66.8990909090909,72.6618181818182,72.9936363636364,75.1118181818182,76.3627272727273,78.5254545454546,75.1627272727273,66.8690909090909,61.6390909090909,67.3836363636364,67.3427272727273,73.2690909090909,77.1845454545455,78.3909090909091,71.0954545454545,56.5736363636364,56.8963636363636,59.2109090909091,66.8909090909091,70.1545454545455,76.8381818181818,81.0581818181818,70.8309090909091,58.1945454545455,51.8,57.5654545454545,71.0972727272727,77.5436363636364,78.3690909090909,82.3427272727273,58.2790909090909,59.27,75.2190909090909,81.9672727272727,57.7690909090909,67.8336363636364,86.01,84.2436363636364,60.1063636363636,67.0618181818182,87.2872727272727,85.4281818181818,58.4418181818182,60.6527272727273,85.0727272727273,81.87
"KURNOOL","HALAHARVI",78.2308,79.1136,68.9488,82.2684,82.002,86.542,84.0788,79.8416,77.4988,68.822,59.2916,59.7768,68.738,72.9612,77.256,78.3396,79.8956,77.274,73.88,71.2732,77.0856,77.3804,80.318,81.4188,84.9572,77.9052,62.9508,66.2004,67.9612,74.848,79.5268,80.3324,80.3192,71.8632,55.7396,53.5836,57.2428,70.3828,78.2124,82.432,85.7112,69.584,59.604,52.9456,61.6744,72.9008,77.2292,83.274,86.0024,58.9664,71.5152,80.1724,85.524,58.6372,69.5024,80.7372,84.0668,59.1644,68.27,87.802,87.8856,59.3948,73.8332,82.8304,87.2224
"KURNOOL","HOLAGUNDA",79.1885714285714,79.9676190476191,71.332380952381,82.0933333333333,81.1033333333333,87.9238095238095,86.0961904761905,84.7466666666667,81.1480952380952,73.567619047619,60.7761904761905,61.0257142857143,67.7247619047619,75.0642857142857,77.89,79.8771428571429,81.7466666666667,78.3047619047619,75.8966666666667,73.0514285714286,80.3590476190476,79.4180952380952,83.1214285714286,83.4523809523809,86.3309523809524,78.7476190476191,64.6066666666667,64.4685714285714,66.367619047619,75.4657142857143,80.3276190476191,81.6871428571429,82.552380952381,72.1395238095238,56.4585714285714,54.3938095238095,57.0809523809524,69.8995238095238,78.447619047619,83.1042857142857,86.1285714285714,71.757619047619,59.3885714285714,54.7390476190476,62.3157142857143,74.7014285714286,78.4709523809524,84.5238095238095,87.6714285714286,58.852380952381,72.85,81.1209523809524,86.8552380952381,58.3695238095238,70.2204761904762,83.0190476190476,85.0357142857143,60.4304761904762,72.7938095238095,89.2842857142857,88.1885714285714,59.9214285714286,77.1838095238095,84.4638095238095,87.4904761904762
"KURNOOL","JUPADUBUNGALOW",76.6190909090909,80.5336363636364,71.41,83.57,85.6454545454545,87.2845454545455,83.8145454545455,80.1281818181818,77.2190909090909,75.3654545454546,66.0509090909091,70.2672727272727,83.8636363636364,79.3381818181818,76.0536363636364,76.9536363636364,77.3972727272727,76.9936363636364,67.4209090909091,68.0690909090909,72.0127272727273,75.6927272727273,75.9836363636364,77.2563636363636,80.1863636363636,77.9027272727273,71.4372727272727,65.8236363636364,70.27,73.9927272727273,73.8118181818182,78.0945454545455,80.9863636363636,73.1254545454545,62.5427272727273,59.24,65.2045454545455,72.8136363636364,74.0709090909091,76.9436363636364,82.1781818181818,74.2490909090909,61.6672727272727,55.9281818181818,61.9990909090909,70.3881818181818,85.1209090909091,84.2436363636364,83.7954545454545,62.1218181818182,62.6045454545455,79.4490909090909,83.7609090909091,63.97,64.4618181818182,89.7145454545455,88.6154545454545,64.7809090909091,63.0518181818182,90.3845454545455,89.2363636363636,66.0881818181818,72.1381818181818,89.9718181818182,86.7809090909091
"KURNOOL","KALLUR",75.1080952380952,82.7233333333333,73.1404761904762,81.5742857142857,79.3123809523809,81.12,79.7780952380952,78.46,76.2971428571429,72.8990476190476,61.697619047619,64.2804761904762,74.9738095238095,71.9652380952381,72.9652380952381,75.3966666666667,76.3952380952381,76.5490476190476,63.6571428571429,68.5438095238095,72.5304761904762,73.3185714285714,74.5442857142857,76.4509523809524,77.8128571428571,74.737619047619,67.7319047619048,61.4828571428571,68.6314285714286,67.9385714285714,73.6914285714286,77.8285714285714,78.7366666666667,70.5066666666667,56.3380952380952,55.8957142857143,60.6004761904762,67.1261904761905,70.3538095238095,76.9461904761905,81.132380952381,71.0733333333333,57.5138095238095,51.77,57.477619047619,69.8857142857143,78.6247619047619,78.7738095238095,82.7180952380952,57.7557142857143,57.6042857142857,76.0652380952381,82.2957142857143,57.9657142857143,66.2395238095238,87.1519047619048,84.6909523809524,59.5495238095238,66.3480952380952,88.0190476190476,86.207619047619,59.767619047619,61.5752380952381,86.5233333333333,82.7138095238095
"KURNOOL","KODUMUR",75.13,79.144,74.064,80.828,78.902,80.76,80.464,79.934,76.771,73.005,61.249,65.489,74.739,72.789,73.327,76.11,76.967,77.795,65.367,69.785,73.419,73.427,75.087,77.097,77.284,75.904,66.585,62.839,68.991,69.033,74.763,78.42,79.432,72.064,56.975,55.526,60.134,66.812,71.643,78.209,81.697,72.003,58.174,52.622,57.355,70.75,78.782,79.81,83.659,59.213,62.137,76.631,83.22,58.743,70.111,84.347,84.389,60.344,70.112,87.712,86.05,59.961,62.019,85.388,83.076
"KURNOOL","KOILKUNTLA",70.9533333333333,68.5866666666667,60.32,62.1616666666667,72.2333333333333,71.5222222222222,71.7688888888889,73.0644444444444,71.2116666666667,64.0677777777778,55.9477777777778,62.7438888888889,72.9088888888889,68.8372222222222,68.3544444444444,71.29,70.8344444444444,69.1305555555556,54.7494444444444,58.9644444444444,60.1144444444444,65.4927777777778,69.2638888888889,73.3505555555556,75.8761111111111,68.5322222222222,56.1633333333333,53.6477777777778,60.0188888888889,67.4666666666667,68.5172222222222,74.2166666666667,73.9594444444444,62.9733333333333,50.7227777777778,46.8605555555556,51.81,57.7038888888889,64.9855555555555,70.9994444444444,75.4938888888889,65.3644444444444,49.2572222222222,47.2483333333333,50.1277777777778,63.665,79.1088888888889,74.7261111111111,76.845,50.4588888888889,51.3583333333333,74.6111111111111,76.0444444444445,51.3133333333333,56.9272222222222,79.3905555555556,75.4766666666667,54.1838888888889,59.4727777777778,87.5444444444444,81.5722222222222,54.4655555555556,54.1527777777778,81.6072222222222,79.5861111111111
"KURNOOL","KOLIMIGUNDLA",74.2871428571429,69.4209523809524,67.4890476190476,72.9642857142857,71.3152380952381,77.3809523809524,81.3247619047619,77.9961904761905,74.0209523809524,65.66,55.4528571428571,64.0561904761905,69.2685714285714,70.69,70.9938095238095,71.6138095238095,71.7438095238095,69.6114285714286,55.3795238095238,57.8480952380952,61.1047619047619,67.117619047619,70.6180952380952,76.2295238095238,80.8714285714286,68.332380952381,56.642380952381,53.6785714285714,62.2447619047619,69.0990476190476,73.6033333333333,75.1238095238095,74.6642857142857,63.6,49.132380952381,46.0257142857143,50.8795238095238,59.8357142857143,68.5242857142857,74.4152380952381,77.4180952380952,65.0242857142857,47.8866666666667,44.8871428571429,49.55,62.6657142857143,68.2647619047619,74.5952380952381,78.917619047619,48.1738095238095,57.5895238095238,71.3609523809524,78.8333333333333,49.2504761904762,60.4004761904762,72.0380952380952,77.8971428571429,49.6614285714286,71.3795238095238,82.2138095238095,81.1247619047619,49.9533333333333,55.93,78.6804761904762,80.3733333333333
"KURNOOL","KOSIGI",72.7328571428571,75.8275,71.3878571428571,82.0978571428572,85.6617857142857,88.7307142857143,87.7982142857143,84.7785714285714,76.3485714285714,76.0067857142857,58.9182142857143,63.03,64.7910714285714,74.1392857142857,74.8096428571429,76.2117857142857,79.0164285714286,78.7003571428571,67.3925,59.8396428571429,74.64,78.2189285714286,81.0610714285714,82.6714285714286,80.9928571428571,78.1792857142857,62.0925,61.3796428571429,64.5089285714286,68.8853571428571,75.1403571428571,77.9567857142857,79.7942857142857,70.3621428571429,57.8042857142857,54.1642857142857,60,65.5585714285714,73.5303571428571,79.68,83.0532142857143,71.18,56.3292857142857,53.5703571428571,59.67,74.5960714285714,76.1439285714286,79.7371428571429,84.4942857142857,57.1835714285714,72.2439285714286,79.8585714285714,83.5492857142857,58.5775,71.8067857142857,86.7239285714286,83.7253571428571,57.6107142857143,71.2992857142857,89.6253571428571,87.1510714285714,56.8767857142857,72.8139285714286,83.3825,82.9407142857143
