"DISTRICT","MANDAL","16-12-19","17-12-19","18-12-19","19-12-19","20-12-19","21-12-19","22-12-19","23-12-19","24-12-19","25-12-19"
"NELLORE","KOVUR",12.5696906089783,18.2808603286743,16.6259553909302,13.3904096603394,8.12634229660034,11.9322655677795,12.1220097541809,9.53478012084961,8.78234281539917,9.84076051712036
"NELLORE","MANUBOLU",16.0635549545288,18.1067853927612,16.6582294464111,14.1585805892944,9.06891088485718,12.1740609169006,11.4026052474976,10.4218179702759,10.4839971542358,9.6878059387207
"NELLORE","MARRIPADU",14.7945001602173,18.0086706161499,16.5974235534668,12.6194389343262,11.8659330368042,12.353965473175,12.6444010734558,11.7720634460449,9.16601285934448,14.2127294540405
"NELLORE","MUTHUKUR",16.8952079772949,20.2995260238647,19.1170160293579,15.4259479522705,9.00308647155762,10.7901595115662,12.2538216590881,11.5047429084778,9.58147029876709,12.0358606338501
"NELLORE","NAIDUPETA",14.3417999267578,18.4668502807617,17.6412895202637,14.5828554153442,9.59879179000855,12.0743805885315,11.9171585083008,10.8193556785584,11.1997195243835,9.93586864471436
"NELLORE","NELLOREMANDAL",15.1467338562012,18.3949808120728,16.6259553909302,13.9618454933167,9.29684886932373,12.0722125053406,12.1220097541809,9.97481861114502,9.96857786178589,9.89686889648438
"NELLORE","OJILI",14.4898029327393,18.5891967773438,17.3227649688721,14.2576729774475,10.0485823631287,12.0743805885315,10.7064436912537,10.8193556785584,11.1997195243835,9.93586864471436
"NELLORE","PELLAKUR",15.6066009521484,18.2729261398315,17.6064474105835,14.07618227005,9.59879179000855,12.0743805885315,10.7064436912537,10.8193556785584,11.1997195243835,9.95605173110962
"NELLORE","PODLAKUR",13.6881468772888,18.1067853927612,16.4941795349121,13.1619901657104,10.5300779342651,12.0722125053406,10.8992760658264,11.2525465965271,9.98123531341553,10.7990120887756
"NELLORE","RAPUR",15.078731918335,17.3622161865234,15.5096157073975,13.531499004364,9.30639066696167,10.9163091659546,10.7109643936157,10.2826692581177,7.67872838973999,10.9632988929749
"NELLORE","SANGAM",14.2283394813538,18.4325952529907,17.7357873916626,13.1104016304016,11.8284027099609,11.9197428703308,10.3401723861694,11.5805348396301,9.57874603271484,11.2269201278687
"NELLORE","SEETHARAMAPURAM",14.3137633323669,18.9903350830078,16.9378709793091,12.9073794364929,10.7784316062927,12.3485186576843,12.4482007026672,11.2745690345764,9.56642417907715,13.8090359687805
"NELLORE","SULLURPETA",20.514573097229,25.1454597473145,25.0853010177612,19.2060516357422,13.3101819992065,16.6303464889526,14.8786520004272,11.7329967498779,13.1844142913818,14.3572717666626
"NELLORE","SYDAPURAM",14.8342517852783,18.1067853927612,16.0224729537964,13.3421573638916,9.58693943023682,12.1740609169006,9.82866353988648,9.7768913269043,9.98123531341553,9.90886716842651
"NELLORE","TADA",24.5652408599854,27.2630504608154,26.5691076278687,21.4379276275635,16.7657890319824,20.0900939941406,17.3823932647705,14.6400770187378,15.1797786712646,16.0784929275513
"NELLORE","THOTAPALLIGUDUR",19.2334659576416,23.8506299972534,21.675280380249,16.9442190170288,11.7949373245239,15.8594066619873,14.7136219024658,11.9298691749573,11.2858420372009,13.7003571510315
"NELLORE","UDAYAGIRI",14.3176677703857,17.6743532180786,16.3695756912231,12.1432047843933,11.6569644927979,12.3485186576843,11.5070096969605,10.4524380683899,9.56642417907715,15.6243867874146
"NELLORE","VAKADU",19.2365489959717,24.3918096542358,24.4726621627808,19.2060516357422,13.3101819992065,14.6354301452637,15.3299583435059,11.3093690872192,11.9033363342285,12.8769833564758
"NELLORE","VARIKUNTAPADU",14.3176677703857,17.7655088424683,15.8290208816528,10.1683170318604,12.1993028640747,13.9862076759338,11.6259590148926,11.269395160675,8.37143354415894,16.1692090988159
"NELLORE","VENKATACHALAM",16.0635549545288,18.3949808120728,16.6582294464111,14.1585805892944,8.64705648422241,12.0722125053406,11.4026052474976,10.4218179702759,9.98123531341553,9.84409160614014
"NELLORE","VENKATAGIRI",12.92255859375,17.4903373718262,15.4720510482788,13.4047974586487,7.48991031646729,10.7541689872742,9.52181797027588,8.97071800231934,6.08632664680481,9.22310485839844
"NELLORE","VIDAVALUR",17.2802684783936,22.9061834335327,21.2261987686157,15.3869207382202,11.5961491584778,14.0976399421692,12.3494336128235,14.917653465271,10.2766362190247,12.5541123390198
"NELLORE","VINJAMUR",16.5131635665894,18.0490728378296,16.6037870407105,11.3495859146118,12.7573851585388,13.9862076759338,12.08792552948,11.8446538925171,9.40459814071655,14.5131025314331
"PRAKASAM","ADDANKI",12.1747467041016,16.3642747879028,12.516951084137,11.884995174408,10.740242099762,13.4731384277344,11.0527919769287,10.039298915863,10.3397758483887,15.098514175415
"PRAKASAM","ARDHAVEEDU",13.299013710022,14.995920753479,13.9842241287231,10.9162250518799,10.2854630470276,10.53220911026,11.1842116355896,10.6322859764099,7.94286375045776,9.20238876342773
"PRAKASAM","BALLIKURUVA",13.6477592468262,15.0016490936279,13.3314113616943,12.8845055580139,11.142907333374,14.0245894432068,12.023348236084,12.4950350761414,10.3397758483887,15.098514175415
"PRAKASAM","BESTAVARIPETA",13.0249082565308,16.9633008956909,14.75573387146,10.9150560379028,11.3583938598633,12.7180008888245,11.0276375770569,10.9428857803345,9.04871406555176,10.7883021354675
"PRAKASAM","CHADRASEKARAPURAM",14.0428061485291,17.6887916564941,15.538578414917,12.3223145484924,11.8127823829651,11.7767317771912,12.4482007026672,10.9570572853088,9.51522789001465,15.8206747055054
"PRAKASAM","CHIMAKURTHI",13.2751364707947,14.8763036727905,14.000507068634,10.6892251968384,10.2756096839905,11.3238324165344,9.52689485549927,8.82270212173462,9.87065963745117,12.7721591949463
"PRAKASAM","CHINAGANJAM",20.5330490112305,23.6212818145752,16.4953691482544,13.0901867866516,15.1532072067261,13.4849015235901,13.9767817497253,12.1785824775696,10.7965041160583,13.4737006187439
"PRAKASAM","CHIRALA",19.284722328186,21.5011951446533,17.3390882492065,14.1398849487305,12.7804461479187,11.6341395378113,13.4863194465637,11.4549439430237,9.72997798919678,11.6642274856567
"PRAKASAM","CUMBUM",11.8908548355103,14.876612663269,13.7120687484741,10.4936668395996,8.03292245864868,10.9903089523315,8.80608787536621,9.1441972732544,7.26441335678101,9.37723875045776
"PRAKASAM","DARSI",11.69538230896,14.2061282157898,12.8878984451294,13.7919230461121,13.2428855895996,12.8170400619507,12.6781248092651,11.557922744751,11.5859936714172,16.0284141540527
"PRAKASAM","DONAKONDA",11.8820383071899,13.8314394950867,11.923987197876,9.3480863571167,9.88467407226562,11.9360240936279,12.185170841217,12.1557394981384,7.73782711029053,11.3629523277283
"PRAKASAM","DORNALA",14.0276501655579,14.9447227478027,13.6729634284973,10.91046667099,8.46886253356934,10.9934872627258,12.26184425354,11.5947904586792,9.4005838394165,10.2458556175232
"PRAKASAM","GIDDALURU",15.0158609390259,18.2196973800659,16.6308734893799,12.5451679229736,10.1180871963501,11.5495448112488,11.3172406196594,12.3648711204529,8.45250148773193,11.6812940597534
"PRAKASAM","GUDLURU",15.8272510528564,19.3616781234741,17.868581199646,12.4926335334778,12.0591765403748,11.1578135490417,12.2367027282715,10.3865458488464,8.88106527328491,12.0504415512085
"PRAKASAM","HANUMANTHUNIPADU",12.2651538848877,14.6870882034302,13.654695224762,10.2941508293152,12.2441090583801,11.736742401123,12.8941520690918,10.9657605171204,8.62439374923706,16.2846616744995
"PRAKASAM","INKOLLU",17.1647747039795,17.8068328857422,13.9608275413513,12.1236963272095,11.9436527252197,11.9386513710022,11.8275366783142,10.8821348190308,9.55900068283081,12.6554097175598
"PRAKASAM","JANAKAVARAMPANGULU",13.2941213607788,16.3642747879028,13.350027179718,10.4275094032288,11.9436527252197,11.7571701049805,10.5210854530334,9.96029777526856,9.41724615097046,13.7083093643188
"PRAKASAM","KANDUKUR",15.139972114563,18.0197359085083,16.4406520843506,12.312425994873,10.2806402206421,10.8505019187927,10.9958484649658,9.60811128616333,9.15708045959473,11.2879380226135
"PRAKASAM","KANIGIRI",13.6711790084839,16.6077369689941,15.3825313568115,11.2893216133118,13.3833784103394,13.0679574966431,12.2736039161682,11.4192100524902,10.8278623580933,16.6216226577759
"PRAKASAM","KARAMCHEDU",15.8979824066162,18.1758825302124,14.0935681343079,13.0901867866516,11.2627819061279,12.044270324707,10.5303422927856,10.7445611000061,9.51875295639038,11.2865604400635
"PRAKASAM","KOMAROLU",12.708388710022,17.4107809066772,14.8439334869385,11.2513792991638,10.5961418151855,11.6920434951782,10.9259977340698,9.83755216598511,7.84662351608276,11.6812940597534
"PRAKASAM","KONAKANAMITLA",12.1004207611084,14.994401550293,13.7735072135925,12.5609667778015,11.8519460678101,11.2620729446411,12.9442952156067,12.1557394981384,9.64993915557861,16.1017101287842
"PRAKASAM","KONDAPI",13.6749195098877,15.573145866394,14.5156190872192,9.99573383331299,10.2756096839905,11.137105178833,9.04156694412231,9.40879182815552,9.3067554473877,13.6992310523987
"PRAKASAM","KORISAPADU",15.2852834701538,16.3642747879028,13.6908531188965,10.9306214332581,10.740242099762,11.327336025238,10.4776551246643,9.94298057556152,9.4679669380188,13.0699410438538
"PRAKASAM","KOTHAPATNAM",17.6631420135498,21.2169273376465,16.9812068939209,12.4924138069153,12.1447514533997,10.4615781784058,11.7301111221313,10.214216709137,9.78251152038574,10.5382842063904
"PRAKASAM","KURICHEDU",12.1756908416748,14.2061282157898,12.305685710907,9.24978704452515,9.88467407226562,11.9072339057922,12.6781248092651,11.557922744751,11.5859936714172,13.1614717483521
"PRAKASAM","LINGASAMUDRAM",14.8396453857422,17.9287811279297,16.3299785614014,12.1178993225098,11.4214845657349,12.155779838562,11.7393387794495,9.93932676315308,10.443909072876,13.8291495323181
"PRAKASAM","MADDIPADU",15.5498462677002,16.3747821807861,15.4722261428833,10.9306214332581,9.7685923576355,11.2964249610901,10.1732213973999,9.64015188217163,10.0406867980957,12.5525785446167
"PRAKASAM","MARKAPUR",11.8066738128662,14.4316251754761,13.565650177002,10.0030028343201,9.1282808303833,11.9360240936279,9.64004201889038,10.7630121231079,7.26441335678101,11.0295945167542
"PRAKASAM","MARRIPUDI",13.6038516998291,15.5452354431152,14.2328344345093,12.4176063537598,11.447567653656,11.7810928344727,12.30737657547,10.3858746528625,10.8355871200562,15.8247121810913
"PRAKASAM","MARTUR",12.0277882575989,15.0016490936279,13.3314113616943,11.0730857849121,11.9436527252197,11.8223645210266,10.8459177017212,10.4870604515076,9.41734914779663,13.7083093643188
"PRAKASAM","MUNDLAMURU",12.1747467041016,14.641870880127,12.6311779975891,12.2897409439087,13.2428855895996,13.7563882827759,11.9765936851501,10.7647304534912,11.9951700210571,15.9500267028809
"PRAKASAM","NAGULUPPALAPADU",18.0995052337646,19.9431072235107,15.4722261428833,12.1236963272095,11.291837310791,11.9386513710022,12.0100333213806,10.8821348190308,10.0406867980957,12.5525785446167
"PRAKASAM","ONGOLE",17.6631420135498,21.2169273376465,16.9812068939209,11.9069532394409,12.1447514533997,11.2964249610901,11.7301111221313,10.5323009490967,10.0406867980957,10.8712377548218
"PRAKASAM","PAMUR",14.1243598937988,17.7655088424683,15.6360460281372,11.0705280303955,13.1760063171387,13.9862076759338,12.1729622840881,11.4192100524902,10.443909072876,16.1692090988159
"PRAKASAM","PARCHUR",13.346511554718,15.4418334960938,14.4510812759399,10.0436402320862,13.9218689918518,12.044270324707,11.2613253593445,11.8610346794128,10.3337779998779,12.6263285636902
"PRAKASAM","PEDAARAVEEDU",12.4159549713135,13.6608037948608,12.1882169723511,9.21722288131714,8.50731039047241,11.7773231506348,9.64004201889038,8.65728235244751,7.46681756973267,10.1019956588745
"PRAKASAM","PEDACHERLOPALLE",13.7340208053589,16.7474761962891,15.3825313568115,11.0705280303955,12.3578870773315,13.0679574966431,11.7804611206055,10.6477252006531,10.486945438385,14.74255027771
"PRAKASAM","PODILI",12.7810375213623,14.3569696426392,13.1993428230286,13.7919230461121,11.1843996047974,12.4256624221802,12.9442952156067,12.1557394981384,11.2755921363831,16.0284141540527
"PRAKASAM","PONNALURU",14.5236185073853,16.920062828064,15.6904094696045,11.9949897766113,10.663046836853,11.6953256607056,9.62272825241089,9.35627460479736,10.6208533287048,13.9296813011169
"PRAKASAM","PULLALACHERUVU",11.4849477767944,12.9753067016602,11.2614712715149,10.1499398231506,9.20673694610596,12.4321383476257,10.4585500717163,11.5035507202148,10.6390254020691,14.4603509902954
"PRAKASAM","RACHERLA",13.299013710022,16.1745134353638,14.8408470153809,11.9162495613098,10.7509992599487,11.3106393814087,9.88232660293579,9.90610857009888,7.25324935913086,8.7278094291687
"PRAKASAM","SANTHAMAGULURU",13.1663829803467,13.7912424087524,11.8721059799194,12.6418519020081,9.2051061630249,14.0245894432068,11.4041270256042,12.4950350761414,9.67820234298706,14.90921459198
"PRAKASAM","SANTHANUTHLAPADU",14.2665564537048,15.7488876342773,14.9020048141479,10.6730375289917,9.64272594451904,10.7203405380249,8.7982180595398,10.0264715194702,9.28291511535645,12.0893906593323
"PRAKASAM","SINGARAYAKONDA",18.4200828552246,22.6185218811035,19.0961711883545,14.9601671218872,16.574674987793,14.7096067428589,12.0855531692505,11.7694018363953,10.2249446868896,12.8922114372253
"PRAKASAM","TANGUTUR",18.4200828552246,21.540807723999,16.6352439880371,14.9601671218872,14.9550052642822,13.3613096237183,11.3413341522217,11.333287525177,10.2249446868896,12.0397470474243
"PRAKASAM","TARLAPADU",11.4074126243591,14.5197389602661,13.565650177002,10.2005601882935,9.55614423751831,11.2620729446411,12.0696581840515,11.7313814163208,8.03489742279053,12.2396046638489
"PRAKASAM","THALLUR",11.8888704299927,14.641870880127,12.8878984451294,13.7919230461121,11.4529784202576,12.8170400619507,11.7485269546509,9.98464708328247,11.5623104095459,16.0284141540527
"PRAKASAM","TRIPURANTHAKAM",12.1756908416748,13.2608001708984,11.6833608627319,8.53773050308228,9.17277202606201,11.9072339057922,8.0592716217041,9.82660274505615,7.16072902679443,11.1106401443481
"PRAKASAM","ULAVAPADU",15.8272510528564,19.0473695755005,17.5581899642944,12.3455652236938,12.0591765403748,10.8505019187927,12.1539885520935,10.3865458488464,8.88106527328491,11.6671903610229
"PRAKASAM","VELIGANDLA",13.0616703987122,15.9964336395264,15.0529432296753,10.9500389099121,13.3833784103394,12.7171185493469,12.8941520690918,10.5041931152344,9.31193790435791,16.6216226577759
"PRAKASAM","VETAPALEM",20.5330490112305,23.6212818145752,17.3390882492065,14.1398849487305,15.1532072067261,13.4849015235901,13.9767817497253,12.1785824775696,10.7965041160583,13.4737006187439
"PRAKASAM","VOLETIVARIPALEM",15.1022993087769,17.5646066665649,16.3957815170288,12.312425994873,11.3386304855347,12.155779838562,11.6039271354675,9.93932676315308,10.443909072876,13.9296813011169
"PRAKASAM","YEDDANAPUDI",13.346511554718,15.0016490936279,14.4510812759399,11.0730857849121,13.9218689918518,11.8223645210266,11.2613253593445,11.3426482200623,10.3337779998779,12.6654776573181
"PRAKASAM","YERRAGONDAPALEM",12.7407623291016,14.0401471138,13.0505012512207,10.6251156806946,8.85291795730591,11.5859009742737,11.101450252533,11.4033579826355,9.86503257751465,13.5267911911011
"PRAKASAM","ZARUGUMILLI",15.139972114563,17.3383861541748,15.6904094696045,12.2078507423401,9.96666212081909,11.137105178833,9.73618869781494,10.5323009490967,9.74723339080811,13.6992310523987
"SRIKAKULAM","AMADALAVALASA",13.0941753387451,15.0316709518433,16.7999393463135,14.5747735977173,13.5933752059937,15.5032041549683,11.2388171195984,9.37757863998413,9.83854522705078,9.86422147750855
"SRIKAKULAM","BHAMINI",9.01245059967041,10.0206539154053,11.4067980766296,14.0602666854858,7.77226839065552,16.4772743225098,13.6082196235657,8.43170642852783,8.6681056022644,10.6665470123291
"SRIKAKULAM","BURJA",9.03526268005371,10.809265422821,14.1295466423035,11.0760709762573,11.5569863319397,10.5996059417725,11.2388171195984,9.37757863998413,9.7193736076355,8.6546516418457
"SRIKAKULAM","ETCHERLA",14.7182619094849,19.4230350494385,22.1818737030029,16.3434144973755,15.5749465942383,16.5865007400513,13.6755091667175,10.0420575141907,11.4550254821777,12.92080078125
"SRIKAKULAM","GANGUVARISINGADAM",10.7196006774902,11.5297694206238,15.1168664932251,12.446333026886,10.7404403686523,14.347675037384,13.9680218696594,10.8530382156372,10.7097945213318,12.1013666152954
"SRIKAKULAM","GARA",15.8222814559937,20.7021440505981,21.2107492446899,15.8639007568359,16.2469356536865,15.5577976226807,13.8108598709106,10.251361656189,12.4744168281555,14.6539627075195
"SRIKAKULAM","HIRAMANDALAM",9.27383337020874,10.9838424682617,12.6453117370605,9.48463182449341,11.5361483573914,11.3364761352539,11.5249586105347,10.1209968566895,11.9097676277161,11.7242660522461
"SRIKAKULAM","ICHCHAPURAM",13.7812783241272,15.6103139877319,15.7957443237305,14.5237506866455,13.0890529632568,15.2032224655151,7.57894163131714,8.83644104003906,11.5741885185242,13.9682621955872
"SRIKAKULAM","JALUMURU",13.8394878387451,13.6046087265015,14.1295466423035,13.5095014572144,13.0836052894592,14.5682298660278,11.5249586105347,9.12775640487671,8.57661008834839,10.3878993988037
"SRIKAKULAM","KANCHILI",12.9389110565186,17.348752784729,16.6048427581787,14.8788219451904,13.0890529632568,14.0859721183777,8.97379760742188,9.10466794967651,14.0941208839417,16.8522583007813
"SRIKAKULAM","KAVITI",13.7812783241272,18.3193897247314,18.3304601669312,16.4897575378418,14.5437440872192,15.8619832992554,10.2400208473206,9.10466794967651,14.4316698074341,18.2432664871216
"SRIKAKULAM","KOTABOMMAL",13.988627243042,16.0869558334351,16.9727113723755,14.8150995254517,14.6867362976074,14.6809204101563,9.46977624893188,6.8444794178009,10.041623210907,10.307119846344
"SRIKAKULAM","KOTHURU",9.27383337020874,10.0206539154053,11.4067980766296,14.0602666854858,12.5992438316345,8.72009925842285,10.3378300666809,10.1209968566895,11.9097676277161,11.7242660522461
"SRIKAKULAM","LAVERU",14.2918018341064,17.5087497711182,19.9609342575073,16.3434144973755,15.717725944519,15.8111783981323,12.3849237442017,9.11964883804321,9.94156007766724,10.9857719421387
"SRIKAKULAM","LAXMINARASAMPET",9.16812086105347,10.9838424682617,12.6453117370605,9.48463182449341,10.3783936500549,11.3364761352539,11.5249586105347,9.12775640487671,9.46296300888062,10.3878993988037
"SRIKAKULAM","MANDASA",14.6041191101074,19.8798585891724,20.8979427337646,19.4560129165649,17.4073373794556,16.5788051605225,12.2347972869873,9.62794332504273,15.3716617584229,19.311238861084
"SRIKAKULAM","MELIAPUTTI",13.59454164505,14.9503583908081,16.5627033233643,15.3715724945068,14.5855865478516,13.1293830871582,10.9034062385559,9.18827047348022,10.603765296936,8.70637493133545
"SRIKAKULAM","NANDIGAM",13.7427309036255,18.4827598571777,18.8084323883057,17.5515827178955,14.5855865478516,14.1101094245911,11.1483206748962,8.10112438201904,12.1208733558655,15.3335752487183
"SRIKAKULAM","NARASANNAPETA",13.988627243042,15.7608936309814,16.9727113723755,14.8150995254517,14.4750967025757,14.5682298660278,9.93323192596436,8.73425273895264,10.041623210907,10.2973883628845
"SRIKAKULAM","PALAKONDA",11.9517457008362,14.5491874694824,13.7566320419312,12.722451210022,14.9754930496216,10.2071588516235,12.127357006073,12.3778298377991,11.9818593978882,9.73093156814575
"SRIKAKULAM","PALASA",13.59454164505,16.186182975769,18.3831705093384,15.7014112472534,14.5855865478516,13.5460764884949,10.2516603469849,8.10112438201904,10.578560256958,12.7349318504333
"SRIKAKULAM","PATHAPATNAM",11.7762331008911,10.9410704612732,13.9423069953918,12.9778198242188,12.5992438316345,14.6809204101563,10.9034062385559,10.1209968566895,11.9097676277161,11.7242660522461
"SRIKAKULAM","POLAKI",15.8222814559937,20.7021440505981,21.2107492446899,16.0835088729858,16.2469356536865,15.5577976226807,13.8108598709106,10.251361656189,12.4744168281555,15.3840728759766
"SRIKAKULAM","PONDURU",13.0941753387451,15.0316709518433,16.7999393463135,14.8763105392456,13.5933752059937,15.5032041549683,10.3332570075989,9.11964883804321,9.94156007766724,9.86422147750855
"SRIKAKULAM","RAJAM",12.9592254638672,15.6752981185913,13.6658772468567,11.385880279541,13.1199769020081,13.1955903053284,13.9680218696594,11.6310127258301,11.3071417808533,12.1013666152954
"SRIKAKULAM","RANASTALAM",19.5716766357422,22.4213310241699,27.0159387588501,19.1285619735718,19.5773054122925,19.101842880249,17.8765857696533,12.92657289505,14.2415376663208,16.0586420059204
"SRIKAKULAM","REGIDIAMADALAVALASA",15.1758630752563,15.6752981185913,15.4639434814453,16.1366157531738,14.9754930496216,12.0364374160767,13.3603217124939,13.5513670921326,13.9526573181152,11.7137303352356
"SRIKAKULAM","SANTHABOMMALI",15.431351852417,20.1208368301392,20.0914707183838,17.5515827178955,15.5531541824341,14.6456800460815,13.3869395256042,9.44226493835449,12.1208733558655,15.3840728759766
"SRIKAKULAM","SANTHAKAVITI",10.2699912071228,12.6302596092224,15.1168664932251,11.7639730453491,13.1199769020081,12.2160278320312,12.7932237625122,11.4198194503784,10.6010307312012,10.0786505699158
"SRIKAKULAM","SARAVAKOTA",13.8394878387451,14.8547275543213,14.3987322807312,13.5095014572144,13.2833659172058,14.6809204101563,11.5249586105347,10.1209968566895,11.9097676277161,11.7242660522461
"SRIKAKULAM","SARUBUJJILI",11.4251160621643,11.8601935386658,14.1295466423035,11.8798539161682,8.11857461929321,14.5682298660278,11.5249586105347,9.12775640487671,8.46366205215454,10.3878993988037
"SRIKAKULAM","SEETHAMPETA",9.96340999603271,10.218871307373,13.1064877510071,13.9381356239319,11.5569863319397,14.6218912124634,15.2243900299072,11.5467733383179,12.4402519226074,13.3330361366272
"SRIKAKULAM","SOMPETA",14.6041191101074,19.8798585891724,20.8979427337646,19.4560129165649,17.4073373794556,16.5788051605225,12.2347972869873,9.62794332504273,15.3716617584229,19.311238861084
"SRIKAKULAM","SRIKAKULAMMANDAL",17.7050565719605,22.1492975234985,23.8586071014404,17.9013650894165,18.0012153625488,17.7932819366455,15.6195888519287,12.5974233627319,14.0196327209473,15.3558603286743
"SRIKAKULAM","TEKKALI",13.2106638908386,15.2362140655518,16.2940704345703,15.4007497787476,13.5346678733826,13.5610367774963,8.99393262863159,6.43865346908569,8.34018430709839,10.8468455314636
"SRIKAKULAM","VAJRAPUKOTHURU",14.0447742462158,19.7488088607788,21.2399110794067,17.9819068908691,15.7292152404785,14.4709270477295,11.8245334625244,10.5113368034363,13.0697015762329,16.8141717910767
"SRIKAKULAM","VANGARA",15.1758630752563,15.6752981185913,16.2580902099609,16.3118974685669,13.0263004302979,17.5577882766724,17.5674081802368,13.5513670921326,13.9526573181152,13.3330361366272
"SRIKAKULAM","VEERAGHATTAM",15.1758630752563,14.874147605896,15.4639434814453,16.1366157531738,14.9754930496216,15.5490205764771,15.2243900299072,13.5513670921326,13.9526573181152,13.3500700950623
"VISHAKAPATNAM","ANAKAPALLE",13.2237994194031,14.860546875,15.4753332138062,16.7130821228027,16.7575630187988,15.7296272277832,12.1608764648438,11.890678024292,12.2198129653931,11.875163269043
"VISHAKAPATNAM","ANANDAPURAM",13.1924214363098,15.3134634017944,14.7870964050293,14.8841365814209,15.431329536438,15.930548286438,12.6220670700073,9.6914511680603,10.9266775131226,11.8459044456482
"VISHAKAPATNAM","ANANTHAGIRI",9.06539525985718,11.2909026145935,11.4250894546509,9.21547536849976,9.96615657806396,12.1638625144959,9.34856357574463,7.24028635025024,7.06167054176331,7.6350302696228
"VISHAKAPATNAM","ARAKUVALLEY",9.11395826339722,8.06705818176269,10.1769215583801,11.8872405052185,8.6180027961731,10.4266056060791,8.94559020996094,7.83560886383057,7.04064288139343,8.33129482269287
"VISHAKAPATNAM","ATCHUTAPURAM",20.8768249511719,24.4934143066406,24.3323701858521,21.2860244750977,15.1477226257324,16.8644788742065,18.969962310791,15.4971324920654,13.1163222312927,12.3001599311829
"VISHAKAPATNAM","BHEEMUNIPATNAM",15.2426359176636,19.3976188659668,18.5775838851929,16.4609870910645,16.627014541626,16.6065937042236,17.5619081497192,11.9569822311401,12.3202958106995,14.7114898681641
"VISHAKAPATNAM","BUTCHAYYAPETA",13.0570578575134,13.5598780632019,13.4894968986511,12.6528030395508,16.7575630187988,14.0274347305298,11.7401730537415,11.890678024292,11.3420388221741,11.4783877372742
"VISHAKAPATNAM","CHEEDIKADA",10.5866111755371,11.3879951477051,8.96659297943115,8.21209402084351,6.94585876464844,6.5742977142334,5.90588779449463,9.21289443969727,9.52454738616943,7.30530652999878
"VISHAKAPATNAM","CHINTAPALLE",9.99893188476562,11.1978260993958,11.4789859771729,10.7127367973328,9.95884552001953,11.2040599822998,9.33899517059326,8.90765562057495,8.5561411857605,8.40397882461548
"VISHAKAPATNAM","CHODAVARAM",13.0570578575134,13.9667953491211,12.6767901420593,11.9631620407104,12.4533127784729,13.9041320800781,12.1608764648438,11.890678024292,12.2198129653931,11.875163269043
"VISHAKAPATNAM","DEVARAPALLEVISAKHAPATNAM",11.5694360733032,12.8553874969482,10.4801055908203,9.39336891174317,8.58183631896973,9.73015995025635,9.41027240753174,10.9076042175293,10.5819685935974,9.49573230743408
"VISHAKAPATNAM","DUMBRIGUDA",9.40377502441406,10.6031601905823,10.7711720466614,11.8872405052185,9.27141981124878,10.4266056060791,9.10564126968384,10.1874401092529,7.34577827453613,8.33129482269287
"VISHAKAPATNAM","GAJUWAKA",13.8721567153931,16.1226579666138,16.9157197952271,16.7130821228027,15.0703290939331,15.2729187011719,11.1507780075073,7.91208400726318,7.91935214996338,10.0130647659302
"VISHAKAPATNAM","GANGARAJUMADUGULA",9.99893188476562,11.1978260993958,11.4789859771729,12.6281516075134,10.3449377059937,11.2942010879517,9.33899517059326,8.90765562057495,8.5561411857605,8.40397882461548
"VISHAKAPATNAM","GOLUGONDA",10.3889937400818,13.0270428657532,9.97646141052246,10.2828804016113,13.8932538986206,11.7587493896484,9.01200342178345,8.48221521377564,9.10124759674072,9.12865076065063
"VISHAKAPATNAM","GUDEMKOTHAVEEDHI",10.6070199966431,10.5426152229309,12.1911034584045,11.2293714523315,11.383184337616,12.3725332260132,10.1195858001709,7.67875070571899,7.96775808334351,8.11221370697021
"VISHAKAPATNAM","HUKUMPETA",9.50584144592285,9.97461261749268,11.4250894546509,11.8557869911194,9.96615657806396,12.1638625144959,9.34856357574463,7.24028635025024,7.1794358253479,8.33129482269287
"VISHAKAPATNAM","KASIMKOTA",14.9924634933472,16.4496059417725,16.7782773971558,17.5742059707642,16.7575630187988,15.7296272277832,11.7401730537415,10.423835849762,11.1025918006897,11.4783877372742
"VISHAKAPATNAM","KKOTAPADU",12.9562359809875,13.9667953491211,12.6767901420593,11.9631620407104,12.4533127784729,13.9041320800781,12.1608764648438,11.4469762802124,12.2198129653931,11.875163269043
"VISHAKAPATNAM","KOTAURATLA",14.6443342208862,17.9771415710449,16.2741920471191,15.3804147720337,16.3865633010864,13.6634345054626,9.01200342178345,8.9517219543457,9.10124759674072,9.18757696151734
"VISHAKAPATNAM","KOYYURU",10.6070199966431,12.1715057373047,12.1911034584045,10.2573234558105,11.383184337616,12.3725332260132,12.0404577255249,10.5866721153259,9.80446271896362,8.11221370697021
"VISHAKAPATNAM","MADUGULA",13.0570578575134,13.0392454147339,10.9774824142456,10.5104433059692,11.1960674285889,11.0243811607361,11.4977382659912,11.890678024292,11.3420388221741,11.3565055847168
"VISHAKAPATNAM","MAKAVARAPALEM",11.641254901886,13.3625361442566,12.1961211204529,13.7956712722778,16.3865633010864,13.3628914833069,11.1955335617065,10.3616832733154,10.2734407424927,10.4412071228027
"VISHAKAPATNAM","MUNAGAPAKA",16.512585067749,18.7066766738892,19.2164388656616,18.1373977661133,16.6220518112183,15.7296272277832,12.5700588226318,9.52542457580566,10.3716130256653,11.0918260574341
