"DISTRICT","MANDAL","16-12-19","17-12-19","18-12-19","19-12-19","20-12-19","21-12-19","22-12-19","23-12-19","24-12-19","25-12-19"
"KRISHNA","GHANTASALA",77.4983333333333,76.6139285714286,78.9430357142857,82.1189285714286,81.5769642857143,83.0980357142857,80.2528571428572,76.7603571428571,77.1530952380952,81.4510714285714
"KRISHNA","GKONDURU",69.9708482142857,71.3959821428572,74.1116517857143,75.4115178571429,74.9587946428571,76.0778571428571,73.0634821428571,70.4024107142857,69.8874107142857,72.4578571428572
"KRISHNA","GUDIVADA",73.4662096774194,73.7408870967742,75.5697580645161,78.5126209677419,78.1301209677419,79.1564516129032,76.4120161290323,73.7687903225806,73.4923387096774,78.9783064516129
"KRISHNA","GUDLAVALLERU",75.676875,75.7316145833333,77.6413020833333,81.0384375,79.87515625,81.2027604166667,78.0513541666667,75.0126041666667,76.2328125,80.9288541666667
"KRISHNA","GUDURKRISHNA",76.8898,75.8815,78.36775,82.5271,81.56245,82.96915,78.9767,76.2368,76.9305,82.4598
"KRISHNA","IBRAHIMPATNAM",70.2332236842105,70.6109210526316,73.0875657894737,75.5476315789474,76.16375,75.7730263157895,73.4743421052632,70.1527631578947,70.4822368421053,73.2457894736842
"KRISHNA","JAGGAYYAPETA",68.7688942307692,69.5969230769231,72.2797596153846,73.9800961538461,74.9695192307692,74.0403365384615,73.2638461538461,71.0008653846154,67.9497115384615,74.6475
"KRISHNA","KAIKALUR",69.0657291666667,69.2983854166667,73.1145833333333,77.7586979166667,77.97671875,78.8991666666667,76.0276041666667,73.8951041666667,73.2801041666667,77.2976041666667
"KRISHNA","KALIDINDI",70.9082142857143,70.0054464285714,74.2914285714286,79.5122321428571,79.6026785714286,80.9116071428571,76.7255357142857,74.9605357142857,74.9208928571429,79.9623214285714
"KRISHNA","KANCHIKACHERLA",67.82703125,68.9115625,70.103828125,71.9965625,74.35890625,73.189375,71.97921875,67.2965625,67.50140625,71.23375
"KRISHNA","KANKIPADU",73.2325657894737,73.9508552631579,75.91,78.741447368421,78.0153947368421,80.1957894736842,76.3792105263158,73.7242105263158,73.7963157894737,77.7309210526316
"KRISHNA","KODURU",76.3509722222222,74.5527777777778,75.6355555555556,82.91125,82.6015277777778,82.7294444444445,74.2002777777778,75.3416666666667,74.5255555555556,81.5408333333333
"KRISHNA","KRUTHIVENNU",76.5646666666667,73.8780833333333,78.9710833333333,82.9664166666667,82.02975,84.0768333333333,79.9775,76.1671666666667,77.1665,82.5591666666667
"KRISHNA","MACHILIPATNAM",77.116724137931,75.1778879310345,77.7337068965517,83.2965948275862,82.6552155172414,83.8328879310345,77.6595689655172,75.3448275862069,76.9301724137931,82.944224137931
"KRISHNA","MANDAVALLI",70.4422265625,70.01265625,74.1852734375,77.65953125,77.443046875,78.6327734375,75.78921875,73.643203125,72.23859375,77.621640625
"KRISHNA","MOPIDEVI",78.5186764705882,76.9580882352941,78.2583823529412,83.5698529411765,82.2869852941176,84.2961029411765,79.1292647058823,78.4441176470588,77.8602941176471,82.2301470588235
"KRISHNA","MOVVA",76.8552941176471,76.6972794117647,78.6428676470588,81.2919117647059,80.9389705882353,82.3288970588235,80.0813235294118,76.1525,76.9848529411765,80.9588235294118
"KRISHNA","MUDINAPALLE",74.8478787878788,73.8621590909091,76.9577651515152,80.824696969697,79.4715151515151,81.016553030303,77.222196969697,75.0716666666667,74.8668939393939,80.4069696969697
"KRISHNA","MUSUNURU",68.654609375,69.74890625,73.236015625,75.456328125,76.09921875,75.926171875,75.42453125,70.7540625,70.69453125,73.09546875
"KRISHNA","MYLAVARAMKRISHNA",69.3676388888889,71.1498611111111,73.7017361111111,75.0681944444444,73.8340972222222,75.2403472222222,74.1681944444444,70.7961111111111,68.63,72.175
"KRISHNA","NAGAYALANKA",75.7,74.4892708333333,75.1403125,83.0059375,82.7080208333333,82.8685416666667,75.3504166666667,75.950625,76.729375,81.0860416666667
"KRISHNA","NANDIGAMA",67.2378846153846,68.1588942307692,69.5307692307692,71.7623557692308,73.9117788461539,72.8155769230769,69.8578846153846,66.2724038461538,65.7603846153846,70.4175961538461
"KRISHNA","NANDIVADA",71.2539880952381,71.8927976190476,74.7313690476191,77.3346428571429,76.4453571428571,78.2940476190476,75.8529761904762,73.1591666666667,70.7203571428572,78.1859523809524
"KRISHNA","NUZVID",69.5091666666667,70.7293518518518,73.3741203703704,75.4725,76.1881018518519,76.6361574074074,75.7442592592593,71.0109259259259,70.1652777777778,74.0282407407407
"KRISHNA","PAMARRU",75.5600961538461,76.0917307692308,77.73125,80.2788461538462,80.1205769230769,80.8883653846154,78.8515384615385,74.9561538461539,76.5511538461538,80.475
"KRISHNA","PAMIDIMUKKALA",75.920625,76.5405803571429,77.5815625,79.9414285714286,79.821875,81.5883035714286,79.5624107142857,75.385625,76.1028571428571,79.7858928571429
"KRISHNA","PEDANA",76.6468359375,76.3044140625,78.650390625,82.4230859375,81.4330859375,82.9160546875,78.9575,75.321171875,77.526328125,82.40609375
"KRISHNA","PEDAPARUPUDI",72.9329861111111,73.6842361111111,75.401875,78.0728472222222,77.5954166666667,79.4151388888889,76.3680555555556,73.6073611111111,72.5443055555556,78.8868055555556
"KRISHNA","PENAMALURU",72.680625,73.4005,75.012625,76.991,77.6465,78.858875,75.0385,72.92275,73.5475,76.17025
"KRISHNA","PENUGANCHIPROLU",67.2851923076923,67.7243269230769,70.2945192307692,72.3706730769231,74.8028846153846,72.7399038461539,70.0780769230769,66.4617307692308,65.3998076923077,70.4907692307692
"KRISHNA","REDDIGUDEM",68.7775,70.3769318181818,73.3155681818182,73.5097727272727,73.2284090909091,75.2368181818182,73.9213636363636,70.0777272727273,67.9263636363636,71.8995454545455
"KRISHNA","THOTLAVALLURU",75.428125,76.139921875,76.63640625,79.752109375,78.843125,81.56296875,79.07421875,75.0834375,75.4071875,78.939375
"KRISHNA","TIRUVURU",66.9784210526316,67.7308552631579,70.5813815789474,72.2275657894737,72.4977631578947,73.2535526315789,70.2592105263158,68.3014473684211,66.1884210526316,69.7352631578947
"KRISHNA","UNGUTURU",71.36625,72.903125,74.960625,77.429875,76.525125,78.662625,75.476,72.71825,70.46675,78.07075
"KRISHNA","VATSAVAI",67.7343269230769,67.6209615384615,71.4777403846154,72.8233173076923,74.7379807692308,72.3787019230769,70.8544230769231,67.6696153846154,65.42,71.5364423076923
"KRISHNA","VEERULLAPADU",67.890462962963,69.4222222222222,70.7825,71.7727777777778,74.8558796296296,73.6995833333333,69.9002777777778,66.9783333333333,66.9438888888889,70.1133333333333
"KRISHNA","VIJAYAWADARURAL",72.4275,73.165,73.55625,75.315,77.755,77.47875,74.1725,70.7275,72.0525,74.845
"KRISHNA","VIJAYAWADAURBAN",71.6036842105263,72.1890131578947,73.7972368421053,76.2092763157895,76.7028289473684,77.3822368421053,73.8468421052632,71.5185526315789,72.1464473684211,74.5359210526316
"KRISHNA","VISSANNAPET",68.861875,69.29625,72.950875,73.00675,74.59275,76.173625,74.07675,69.801,68.73825,72.82025
"KRISHNA","VUYYURU",74.275,74.4764423076923,75.9775,78.8867307692308,78.6702884615385,80.6622115384615,77.2228846153846,74.36,74.5734615384615,79.0317307692308
"KURNOOL","ADONI",67.5984114583333,63.2585677083333,64.4782291666667,64.1823177083333,60.6434895833333,58.7938020833333,56.5650520833333,48.2605208333333,47.25015625,46.3591145833333
"KURNOOL","ALLAGADDA",74.269,67.6525,69.61875,68.233375,66.9611875,67.965875,64.942625,60.20525,57.5665,65.15825
"KURNOOL","ALUR",69.3848684210526,64.7257894736842,64.7978947368421,64.7797368421053,60.8478947368421,58.9719078947368,57.7092105263158,51.1548684210526,48.1776315789474,47.6573684210526
"KURNOOL","ASPARI",69.01825,65.510375,65.4114375,65.912125,61.5875,60.00125,58.321375,49.744625,48.00025,50.72525
"KURNOOL","ATMAKURKURNOOL",72.7752272727273,70.3665909090909,70.9346590909091,71.0161363636364,70.2347727272727,68.5403409090909,70.2322727272727,63.0254545454545,58.1543181818182,67.9336363636364
"KURNOOL","BANAGANAPALLE",74.48096875,68.65321875,68.63846875,68.79525,65.51540625,66.93065625,64.8405625,59.2315,56.1775625,64.8745
"KURNOOL","BANDIATMAKUR",73.3096875,69.407578125,70.40328125,69.680390625,67.137578125,67.096015625,66.95125,62.29703125,58.28984375,65.63890625
"KURNOOL","BETHAMCHERLA",75.9454166666667,70.2965625,69.2772916666667,70.059375,66.1323958333333,67.6248958333333,66.1233333333333,58.564375,55.6945833333333,62.9614583333333
"KURNOOL","CBELAGAL",67.347375,63.690375,65.268875,65.8625,63.240125,61.888125,61.355,54.437,50.215,52.52475
"KURNOOL","CHAGALAMARRI",77.239,69.142875,71.92175,69.9101875,69.1756875,69.356375,65.431875,61.501875,60.111375,67.03725
"KURNOOL","CHIPPAGIRI",72.8911607142857,65.629375,65.109375,64.8532142857143,62.1629464285714,60.2571428571429,58.315,53.7942857142857,49.2008928571429,50.7978571428571
"KURNOOL","DEVANAKONDA",71.9868333333333,68.2391666666667,68.123,69.3820833333333,65.5575,63.9461666666667,62.0631666666667,54.1406666666667,51.9375,56.6446666666667
"KURNOOL","DHONE",76.4165441176471,70.0133823529412,69.5619117647059,69.3846323529412,67.6261764705882,66.7355882352941,64.0666176470588,57.6994117647059,53.7652941176471,62.4073529411765
"KURNOOL","DORNIPADU",72.8258333333333,66.9494444444444,68.4404166666667,67.06,65.0830555555555,66.41,64.0975,59.7469444444444,56.8775,64.1541666666667
"KURNOOL","GADIVEMULA",73.1153333333333,69.1923333333333,69.7030833333333,69.2143333333333,67.0296666666667,67.1306666666667,66.0915,60.3488333333333,57.555,64.4613333333333
"KURNOOL","GONEGANDLA",69.2471875,65.651875,66.071328125,66.91171875,63.683125,63.345078125,61.29359375,53.23,50.96609375,53.52484375
"KURNOOL","GOSPADU",72.6823333333333,67.7013333333333,68.4379166666667,67.394,64.0815,65.84475,64.1143333333333,59.5443333333333,57.0423333333333,62.9036666666667
"KURNOOL","GUDURKURNOOL",68.0438636363636,64.6439772727273,65.38,66.0519318181818,63.51875,62.2395454545455,61.1031818181818,54.5865909090909,51.2693181818182,53.975
"KURNOOL","HALAHARVI",70.12775,64.16805,63.92915,63.4984,60.7722,58.3955,55.9355,52.3647,48.2211,46.4709
"KURNOOL","HOLAGUNDA",68.0722619047619,61.8347023809524,63.1310119047619,62.6814880952381,59.3713095238095,56.9816666666667,55.0159523809524,49.8541666666667,47.0519047619048,44.6396428571429
"KURNOOL","JUPADUBUNGALOW",72.2409090909091,69.2527272727273,69.2686363636364,69.2040909090909,67.8393181818182,67.4846590909091,67.7809090909091,62.0384090909091,56.3415909090909,62.8861363636364
"KURNOOL","KALLUR",68.87625,65.0972023809524,65.6548214285714,66.2322023809524,63.0105952380952,61.9934523809524,60.987619047619,53.2269047619048,50.284880952381,54.3015476190476
"KURNOOL","KODUMUR",69.41525,65.460875,65.782875,66.784625,63.668,63.078625,61.81025,54.57575,51.962,54.99025
"KURNOOL","KOILKUNTLA",72.7402083333333,66.5045833333333,67.2729166666667,66.0849305555556,64.3941666666667,65.2330555555556,62.8216666666667,58.5054166666667,55.8980555555556,62.8626388888889
"KURNOOL","KOLIMIGUNDLA",77.9723809523809,69.3036904761905,69.1082738095238,68.4444047619048,66.5961904761905,67.0561904761905,62.0297619047619,58.0911904761905,56.5734523809524,64.5040476190476
"KURNOOL","KOSIGI",65.670625,62.4040178571429,63.285,63.3465178571429,60.4582589285714,58.5857589285714,57.5208928571429,49.4358928571429,47.7610714285714,47.115625
"KURNOOL","KOTHAPALLE",70.8645588235294,69.6066911764706,69.3060294117647,70.0850735294118,70.0365441176471,68.48125,69.6308823529412,62.8472058823529,57.0269117647059,66.4433823529412
"KURNOOL","KOWTHALAM",64.2964285714286,60.6335357142857,61.5749642857143,61.4716785714286,58.30625,56.1225714285714,54.6184285714286,46.7912857142857,45.8220714285714,44.2268571428571
"KURNOOL","KRISHNAGIRI",73.75625,68.8369166666667,68.1878333333333,68.7938333333333,66.4696666666667,65.2398333333333,63.8546666666667,56.5215,52.9995,59.276
"KURNOOL","KURNOOL",69.2501923076923,66.2093269230769,66.3225480769231,67.1877403846154,64.1204326923077,62.9400961538462,62.5727884615385,54.4040384615385,51.43,55.7943269230769
"KURNOOL","MADDIKERAEAST",74.52234375,66.786875,66.73265625,67.0628125,64.07,62.8040625,61.056875,55.3509375,51.119375,55.721875
"KURNOOL","MAHANANDI",74.633625,69.936625,70.366875,70.53625,67.274,67.28425,67.0145,62.4975,58.763,65.2975
"KURNOOL","MANTRALAYAM",66.4164375,63.1811875,64.4289375,64.143,61.518,60.0863125,59.106625,50.977125,48.704,48.870625
"KURNOOL","MIDTHUR",72.8874264705882,68.94375,69.2663235294118,69.0714705882353,67.1197058823529,66.2383823529412,65.7148529411765,58.8467647058824,55.8658823529412,62.3867647058824
"KURNOOL","NANDAVARAM",66.5959210526316,63.3416447368421,64.9933552631579,65.0998684210526,62.3380921052632,61.01125,60.6471052631579,53.2905263157895,49.3627631578947,51.0898684210526
"KURNOOL","NANDIKOTKUR",71.4855769230769,68.0163461538462,68.3519230769231,68.9528846153846,66.8755769230769,65.7433653846154,65.9226923076923,58.8234615384615,55.3461538461539,61.3957692307692
"KURNOOL","NANDYAL",72.0297619047619,67.60625,68.8094047619048,67.8957738095238,64.6388095238095,65.881130952381,64.3234523809524,59.9241666666667,57.0035714285714,63.9698809523809
"KURNOOL","ORVAKAL",72.3925625,67.3349375,67.9115,67.54475,64.82,64.8310625,63.875125,55.58075,52.57125,59.277
"KURNOOL","OWK",75.8441875,68.8244375,68.412125,67.6995,65.9310625,66.67475,63.278125,57.099875,55.447125,64.7705
"KURNOOL","PAGIDYALA",71.6166666666667,69.0716666666667,69.2670833333333,69.65125,69.6141666666667,68.1020833333333,68.7241666666667,63.0525,57.3358333333333,64.2258333333333
"KURNOOL","PAMULAPADU",72.4056818181818,69.5739772727273,70.0031818181818,69.7002272727273,67.4959090909091,68.4370454545455,68.2831818181818,62.0118181818182,58.1718181818182,65.0984090909091
"KURNOOL","PANYAM",72.9824342105263,68.2190789473684,68.78875,68.3538157894737,65.2449342105263,66.3190131578947,65.0148684210526,59.1997368421053,56.6830263157895,64.0394736842105
"KURNOOL","PATTIKANDA",71.9203409090909,66.5702272727273,66.4373863636364,67.0267045454545,62.5698863636364,61.5184090909091,59.7445454545455,51.8461363636364,49.4740909090909,54.3075
"KURNOOL","PEAPALLY",78.113125,70.1845625,69.95325,69.9818125,67.2169375,67.1823125,63.799125,58.843125,55.860375,64.29725
"KURNOOL","PEDDAKADUBUR",67.4804166666667,63.9970833333333,65.4755555555556,64.6740972222222,61.2603472222222,60.486875,58.0206944444444,49.6084722222222,49.0741666666667,47.28875
"KURNOOL","RUDRAVARAM",75.4008125,69.4639375,69.764375,69.434875,67.176,67.970125,66.333125,62.47425,58.621375,64.826375
"KURNOOL","SANJAMALA",73.7135714285714,66.6101190476191,66.8727380952381,66.3284523809524,65.4192261904762,65.5786904761905,61.7308333333333,57.4311904761905,55.2922619047619,63.9591666666667
"KURNOOL","SIRVEL",73.3369791666667,68.205,68.988125,68.4151041666667,65.67125,66.5335416666667,64.9804166666667,60.901875,57.9760416666667,63.3254166666667
"KURNOOL","SRISAILAM",79.133,75.9155,76.845,77.23525,74.3085,74.00475,76.8015,69.4,63.4185,72.227
"KURNOOL","TUGGALI",76.1376923076923,68.5600961538461,68.1427884615385,69.0872115384615,66.5432692307692,64.8742307692308,62.2755769230769,56.4661538461538,53.2611538461538,60.8103846153846
"KURNOOL","UYYALAWADA",73.613,66.2581875,68.5046875,67.0148125,66.3984375,66.4146875,62.802125,58.029,56.868125,64.771625
"KURNOOL","VELDURTHIKURNOOL",72.7807638888889,67.524375,67.4588194444444,67.5879861111111,65.1796527777778,64.6886805555555,63.6297222222222,55.4869444444444,51.7969444444444,58.9258333333333
"KURNOOL","VELGODE",75.275,72.527875,72.865,72.77175,69.674125,69.794125,69.51975,64.18875,60.651,67.085
"KURNOOL","YEMMIGANUR",68.2696428571429,64.9173214285714,65.7126785714286,66.0444642857143,62.7855357142857,62.513869047619,60.255,52.5130952380952,50.5427380952381,50.847380952381
"NELLORE","ALLUR",83.9901666666667,74.2373333333333,75.2265,79.3740833333333,86.7340833333333,84.4770833333333,75.7726666666667,75.2878333333333,79.678,86.711
"NELLORE","ANANTHASAGARAM",89.1848125,78.5901875,78.4865625,79.2025,80.8771875,81.84025,75.12125,75.102625,78.9515,84.940625
"NELLORE","ANUMASAMUDRAMPETA",86.4898913043478,76.7803260869565,77.6220108695652,79.3486413043478,83.0742934782609,83.2933695652174,74.3945652173913,73.8609782608696,76.1260869565217,84.3310869565217
"NELLORE","ATMAKURNELLORE",86.8423214285714,77.8276785714286,79.0279761904762,79.8107738095238,81.7160119047619,82.9120238095238,75.3605952380952,75.2010714285714,77.7129761904762,84.215
"NELLORE","BALAYAPALLE",87.2485294117647,76.9185539215686,77.8619607843137,78.4633823529412,82.0797303921569,80.4453921568627,77.2046568627451,75.3030392156863,80.7312745098039,85.6387254901961
"NELLORE","BOGOLE",82.5775,73.3748958333333,75.7138541666667,79.9688541666667,86.7177083333333,85.28125,77.3120833333333,77.4564583333333,78.6708333333333,86.471875
"NELLORE","BUCCHIREDDIPALEM",85.961328125,76.7334375,78.37875,81.716875,84.8046875,83.14203125,76.5434375,77.9928125,77.86859375,85.57109375
"NELLORE","CHEJERLA",88.0438888888889,77.6779861111111,78.3547222222222,80.2705555555556,81.5425694444445,82.5982638888889,76.6318055555556,74.5115277777778,79.0469444444444,84.8479166666667
"NELLORE","CHILLAKUR",84.8158467741935,75.9793548387097,76.6765725806452,77.8860887096774,84.1802822580645,82.1956451612903,76.2329838709677,79.2695161290323,80.6978225806452,90.0453225806452
"NELLORE","CHITTAMUR",84.2019318181818,72.5414488636364,74.9634375,76.1616477272727,81.8496590909091,80.4068181818182,74.7545454545455,76.775625,79.9355113636364,90.9146022727273
"NELLORE","DAGADARTHI",85.8877272727273,76.6286363636364,77.6869318181818,80.4269318181818,85.6048863636364,84.5785227272727,76.3951136363636,75.4182954545455,78.2142045454545,86.0156818181818
"NELLORE","DAKKILI",89.3842401960784,76.9558088235294,78.250318627451,78.6188970588235,81.8771568627451,80.8835539215686,75.8741176470588,74.9245098039216,80.8949019607843,86.6394607843137
"NELLORE","DORAVARISATRAM",86.1904347826087,75.5264402173913,76.9544293478261,77.5170108695652,81.3762771739131,80.665027173913,77.1827173913044,77.1870652173913,78.8603804347826,87.4096195652174
"NELLORE","DUTTALUR",86.17375,78.03625,79.1544117647059,79.4024264705882,80.8297794117647,82.1519117647059,74.4563235294118,72.3022058823529,75.8123529411765,83.0673529411765
"NELLORE","GUDUR",86.27555,76.6158,77.79655,79.4545,82.97005,80.7591,77.0467,75.5082,79.4308,86.4133
"NELLORE","INDUKURPET",82.679375,72.89484375,74.1359375,77.180078125,85.18859375,82.74015625,74.75484375,76.68015625,80.12234375,87.325625
"NELLORE","JALADANKI",86.400625,76.7659375,79.1966666666667,81.5209375,85.9816666666667,85.3697916666667,78.715625,77.630625,77.7266666666667,85.4977083333333
"NELLORE","KALIGIRI",86.714625,77.0278125,78.2504375,79.5850625,83.878875,83.6245625,75.106625,73.976625,76.35875,84.012
"NELLORE","KALUVOYA",89.5571739130435,78.169402173913,77.8648369565217,80.0711956521739,81.6402173913043,82.5498369565217,76.6682608695652,74.4669565217391,79.8107608695652,85.6966304347826
"NELLORE","KAVALI",82.3628125,73.38609375,76.924375,80.726328125,87.0528125,85.830546875,78.1359375,77.46765625,78.58484375,86.41984375
"NELLORE","KODAVALUR",85.857734375,76.376875,77.156640625,80.54671875,86.466796875,83.86796875,76.03265625,77.96875,79.3375,86.80125
"NELLORE","KONDAPURAMNELLORE",86.4007211538461,77.74,79.8525480769231,80.0709134615385,84.0369230769231,83.3836057692308,76.4853846153846,75.1757692307692,77.1625961538462,84.0111538461538
"NELLORE","KOTA",84.3503289473684,74.2370394736842,75.9682894736842,77.0000657894737,83.9769078947368,82.0380921052632,75.8164473684211,78.8823684210526,81.6419736842105,91.9106578947368
"NELLORE","KOVUR",85.791625,76.662125,77.57425,80.861375,86.205,83.141375,76.248,78.99175,79.347,86.74425
"NELLORE","MANUBOLU",86.0746527777778,76.0447916666667,76.8079861111111,79.0061805555556,83.9186111111111,81.9167361111111,76.0883333333333,76.3308333333333,79.1818055555556,87.1681944444444
"NELLORE","MARRIPADU",87.6007608695652,78.1116847826087,78.8298369565217,79.1498913043478,80.3701630434783,81.5046739130435,74.276847826087,72.8866304347826,75.9283695652174,83.364347826087
"NELLORE","MUTHUKUR",81.2051666666667,70.8889166666667,73.1331666666667,75.73875,82.4025,81.80825,73.8941666666667,74.9083333333333,81.5091666666667,88.0845
"NELLORE","NAIDUPETA",87.2571212121212,76.3395833333333,77.3590909090909,78.8230681818182,83.583446969697,81.4310984848485,76.8218939393939,78.1440909090909,79.2862878787879,88.6609848484848
"NELLORE","NELLOREMANDAL",86.0806785714286,75.9312857142857,77.3722857142857,80.3293214285714,84.6942857142857,82.3109642857143,76.6717857142857,77.8488571428571,78.2531428571429,86.5700714285714
"NELLORE","OJILI",87.0241071428571,76.9848979591837,77.7097193877551,78.8866581632653,83.1408418367347,80.8229336734694,75.6084693877551,77.7498469387755,79.4039795918367,87.8819897959184
"NELLORE","PELLAKUR",88.6266964285714,77.2954910714286,78.0126339285714,79.3598214285714,82.9636607142857,81.8741071428571,78.6821428571428,78.0269642857143,80.3622321428571,86.7151785714286
"NELLORE","PODLAKUR",87.7005208333333,76.1882291666667,77.0632291666667,80.7188541666667,82.9529861111111,82.575625,76.8705555555556,74.6708333333333,78.8147916666667,86.0073611111111
"NELLORE","RAPUR",88.8852380952381,75.8184226190476,76.3630357142857,79.5083035714286,80.9228571428571,80.1238690476191,74.7389285714286,71.4425,78.1691666666667,84.7327380952381
"NELLORE","SANGAM",86.2554411764706,76.5290441176471,77.6307352941176,79.9555882352941,83.0229411764706,82.9677941176471,75.7672058823529,74.1530882352941,76.3529411764706,84.8264705882353
"NELLORE","SEETHARAMAPURAM",89.4383695652174,80.2300543478261,81.3742391304348,80.2415217391304,77.879402173913,79.8729347826087,74.760652173913,72.7263043478261,71.7847826086957,77.5188043478261
"NELLORE","SULLURPETA",86.3752556818182,75.109375,76.8026136363636,76.9427556818182,80.7084090909091,80.3151988636364,76.5076136363636,77.5777840909091,79.0705681818182,87.005625
"NELLORE","SYDAPURAM",87.0665972222222,75.4707986111111,77.1735069444444,79.5452083333333,82.0534027777778,80.0471180555556,76.0497222222222,73.195625,79.2657638888889,84.8401388888889
"NELLORE","TADA",84.7714903846154,73.3907692307692,76.1125480769231,75.0133173076923,79.9849038461538,79.5427884615385,75.4121153846154,76.5106730769231,78.5478846153846,87.3927884615385
"NELLORE","THOTAPALLIGUDUR",81.9715,72.58825,74.19875,77.2115,83.957125,81.189375,73.33775,76.4685,80.152,86.90275
"NELLORE","UDAYAGIRI",87.87,79.2593421052632,80.5185526315789,79.8233552631579,78.9675,80.8190789473684,74.5611842105263,71.9642105263158,73.2572368421053,80.6031578947368
"NELLORE","VAKADU",82.8838414634146,70.5880487804878,73.5251524390244,75.0114329268293,81.6053353658537,80.5207926829268,72.9351829268293,75.6565243902439,81.302256097561,91.427743902439
"NELLORE","VARIKUNTAPADU",86.8066517857143,79.1180357142857,80.4073660714286,80.1869196428571,80.4677232142857,80.9764285714286,75.0525892857143,74.1553571428571,76.4308035714286,81.518125
"NELLORE","VENKATACHALAM",85.8455,75.9173125,77.1239375,78.9558125,84.517375,82.4495625,77.290625,78.055875,79.233875,87.69
"NELLORE","VENKATAGIRI",89.2651424050633,77.7622151898734,78.177753164557,77.784667721519,81.530079113924,80.644414556962,76.0784810126582,76.1618037974684,80.7151265822785,86.5145569620253
"NELLORE","VIDAVALUR",83.6615,73.52425,74.536125,78.324125,86.37575,83.87775,75.25825,77.05425,80.1945,87.27675
"NELLORE","VINJAMUR",86.3768333333333,77.9229166666667,79.4364166666667,79.6756666666667,82.134,83.0610833333333,74.2306666666667,73.9341666666667,76.9041666666667,83.8013333333333
"PRAKASAM","ADDANKI",81.0704375,79.0824375,78.4725625,81.850375,82.1986875,81.657375,79.444125,76.8765,78.178625,81.697
"PRAKASAM","ARDHAVEEDU",85.5363333333333,79.4821666666667,78.8818333333333,81.6673333333333,78.29075,77.1044166666667,79.142,72.8813333333333,70.8433333333333,75.9381666666667
"PRAKASAM","BALLIKURUVA",78.7864166666667,77.1005833333333,76.9765,81.0665833333333,80.8298333333333,80.2829166666667,77.8825,76.919,76.0475,81.3008333333333
"PRAKASAM","BESTAVARIPETA",86.0216304347826,77.5072826086956,77.7228804347826,79.0245108695652,77.6252717391304,77.2966304347826,74.9635869565217,72.4261956521739,71.7310869565217,75.1226086956522
"PRAKASAM","CHADRASEKARAPURAM",89.5672115384615,79.2092307692308,79.9504166666667,80.3902884615385,78.2815064102564,79.6159615384615,75.1976923076923,72.1428846153846,72.5025641025641,76.9655769230769
"PRAKASAM","CHIMAKURTHI",84.4079326923077,80.7013461538461,79.4905769230769,84.1056730769231,85.1996153846154,84.0585576923077,81.6711538461538,76.8582692307692,77.6779807692308,82.5204807692308
"PRAKASAM","CHINAGANJAM",80.3094642857143,79.1939285714286,80.0333928571429,83.9953571428571,85.64375,84.42,77.9528571428571,78.8953571428571,80.4107142857143,83.7103571428571
"PRAKASAM","CHIRALA",80.3597916666667,78.7739583333333,80.3383333333333,84.443125,85.0097916666667,85.11875,76.7433333333333,77.3429166666667,80.0404166666667,83.8775
"PRAKASAM","CUMBUM",84.279921875,76.9778125,77.151328125,79.445625,77.301328125,76.030625,75.84015625,72.449375,71.4990625,74.63859375
"PRAKASAM","DARSI",81.7785526315789,77.5232236842105,77.8215789473684,79.8402631578947,80.5404934210526,80.2055592105263,77.8015789473684,75.4694078947368,75.8069736842105,79.7221052631579
"PRAKASAM","DONAKONDA",81.9368333333333,77.6315,77.573,79.605875,79.558375,79.4314166666667,77.327,75.4795,75.0630833333333,76.6064166666667
"PRAKASAM","DORNALA",83.4614772727273,79.9121022727273,79.0321590909091,80.6477840909091,76.3453409090909,76.7090909090909,78.5267045454545,71.8923863636364,69.4625,75.7032954545455
"PRAKASAM","GIDDALURU",86.1808695652174,78.0738043478261,78.0935326086957,78.3235326086957,75.8141304347826,76.8875543478261,74.2636956521739,69.9492391304348,69.6569565217391,72.8105434782609
"PRAKASAM","GUDLURU",84.9053472222222,77.0447916666667,80.3270138888889,82.7516666666667,85.985,85.4340972222222,78.4430555555556,77.9451388888889,78.8108333333333,85.2941666666667
"PRAKASAM","HANUMANTHUNIPADU",85.3499107142857,78.8145089285714,78.4953571428571,80.5758928571429,78.8812053571428,79.2426785714286,78.1176785714286,73.7509821428571,74.5500892857143,76.7054464285714
"PRAKASAM","INKOLLU",80.0855555555556,78.8505555555556,79.33375,82.8152777777778,84.2558333333333,82.9370833333333,77.5291666666667,78.1391666666667,79.0872222222222,82.8891666666667
"PRAKASAM","JANAKAVARAMPANGULU",81.143,79.9796666666667,79.2570833333333,82.8011666666667,84.045,82.6615,79.2155,77.847,78.9995,82.4628333333333
"PRAKASAM","KANDUKUR",85.3277380952381,80.3513095238095,81.6134523809524,85.4701785714286,86.2097619047619,85.6551785714286,81.7908333333333,77.6627380952381,79.8027380952381,85.0867857142857
"PRAKASAM","KANIGIRI",85.52346875,79.9625,79.36128125,81.687625,80.73521875,81.388125,79.93675,72.974,75.649,81.1016875
"PRAKASAM","KARAMCHEDU",79.3083928571429,77.8285714285714,79.0378571428571,82.4344642857143,83.4573214285714,83.1067857142857,77.3814285714286,77.0464285714286,78.9364285714286,83.0985714285714
